"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1270376321835810816","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @icecube: COULD LAW ENFORCEMENT BE THE BIGGEST ORGANIZED CRIME GROUP IN THE COUNTRY???","2020-06-09 15:24","Twitter for Android","","","","true","","1269926826698084352","absent","absent","0","0","0","0","[]","[]","['19671129']"
"1288909209602527234","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @ewenthel: Or... we could just build ramps so accessibility isn’t just for the rich.","2020-07-30 18:47","Twitter for Android","","","1287882205876781057","true","","1288293201678401542","absent","absent","0","0","0","0","[]","[]","['1153369508943474688']"
"1293561589166202880","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @oliviawildin: Hey Kamala Harris is a dirty fuckin cop who put trans women in male prisons (resulting in murder), denied all trans inmat…","2020-08-12 14:54","Twitter Web App","","","","true","","1293286789600305152","absent","absent","0","0","0","0","[]","[]","['860909907704299520']"
"1280535954609049601","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @Catherinetheno1: Is this really so offensive that FB had to ban me for 30 days? https://t.co/rqMiWZ6exG","2020-07-07 16:15","Twitter Web App","","","","true","","1280524033134485505","absent","absent","0","0","0","0","[]","[]","['1098972968120508416']"
"1272814589860884482","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @ProudSocialist: Here’s the truth about America:

Our country is racist.

Our economy is rigged.

Our health care system is broken.

Our…","2020-06-16 08:53","Twitter Web App","","","","true","","1211074482732851200","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1265354031570001920","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @ProudSocialist: The biggest lie about American capitalism is that the 621 billionaires got where they are because of hard work &amp; the 14…","2020-05-26 18:48","Twitter Web App","","","","true","","1265350016496832514","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1278247848908292100","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @ProudSocialist: I left the Democratic party today and changed my voter registration to “No Party Preference” and I feel free!!!","2020-07-01 08:43","Twitter Web App","","","","true","","1278215995207741440","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1267469684045119495","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @ProudSocialist: The murder of George Floyd should’ve been a moment of self-reflection for the police and the government that they need…","2020-06-01 14:54","Twitter Web App","","","","true","","1267161951638917122","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1295436269539950592","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @Chinchillazllla: 2020 election in a nutshell https://t.co/91aHcyXz9U","2020-08-17 19:04","Twitter Web App","","","","true","","1295411117825695745","absent","absent","0","0","0","0","[]","[]","['30799939']"
"1277913090642841600","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @ProudSocialist: THE ONLY REASON WE DO NOT HAVE A SINGLE-PAYER HEALTH CARE SYSTEM IN AMERICA IS THAT BOTH REPUBLICANS AND CORPORATE DEMO…","2020-06-30 10:33","Twitter Web App","","","","true","","1277821746133889024","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1296135222984093697","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @newnonymous1: Fantastic journalism by @MrTopple for @TheCanaryUK. Read to get caught up on the latest A-Level fiasco you may not be awa…","2020-08-19 17:21","Twitter Web App","","","","true","","1296130071196033025","absent","absent","0","0","0","0","[]","[]","['1295413574035296259', '59240990', '3314289248']"
"1268967996237721600","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @TesstifyBarker: How much does it cost to have an army occupy Los Angeles and why does my mom have to use her own paycheck to buy crayon…","2020-06-05 18:08","Twitter for Android","","","","true","","1268640080157007872","absent","absent","0","0","0","0","[]","[]","['35918992']"
"1268547632340897799","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @JordanPeele: We got you, John. https://t.co/oX7Rr52omx","2020-06-04 14:18","Twitter Web App","","","1268183191065591809","true","","1268275278339469312","absent","absent","0","0","0","0","[]","['https://twitter.com/thenikkidiaries/status/1268183191065591809']","['63302020']"
"1280537942323273729","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @bluskyz: So baseball players will get tested for COVID-19 every two days. How often will teachers and students be tested?","2020-07-07 16:23","Twitter for Android","","","","true","","1279896327892217856","absent","absent","0","0","0","0","[]","[]","['14900626']"
"1266439449094823942","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @bodega_gyro_ao: It took four days for the National Guard to respond to Hurricane Katrina.","2020-05-29 18:41","TweetDeck","","","","true","","1266241994235338752","absent","absent","0","0","0","0","[]","[]","['2742193386']"
"1265334848970985473","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @HumanistReport: *Except Medicare For All. https://t.co/Hn9lhte8GS","2020-05-26 17:31","Twitter Web App","","","1265070142125293568","true","","1265140904014131206","absent","absent","0","0","0","0","[]","['https://twitter.com/JoeBiden/status/1265070142125293568']","['3075856310']"
"1267488955135676419","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @ProudSocialist: The first pride was not a parade.

It was a riot.

Marsha P Johnson—a black trans woman—threw the first brick.

History…","2020-06-01 16:11","Twitter Web App","","","","true","","1267481941063774210","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1290350767073824769","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @ProudSocialist: Just because Donald Trump is bad does not mean Joe Biden is good.","2020-08-03 18:16","Twitter for Android","","","","true","","1290184992245477382","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1275744388518490116","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @ProudSocialist: We need to replace every single corporate Democrat in Congress with a democratic socialist or a real progressive. EVERY…","2020-06-24 10:55","Twitter Web App","","","","true","","1275694698900971520","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1265723436577456136","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @ProudSocialist: Donald Trump is the symptom.

The disease destroying America and producing massive levels of inequality &amp; injustice is…","2020-05-27 19:15","Twitter Web App","","","","true","","1265722906849406976","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1273195505674342401","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @ProudSocialist: Millennials and Generation Z are not getting more conservative as we get older. We are getting more radical, more revol…","2020-06-17 10:07","Twitter Web App","","","","true","","1273049849563246593","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1268609226550784002","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @ProudSocialist: Repeat after me:

“I am against fascism.”

Congratulations, you’re now a member of antifa.","2020-06-04 18:23","Twitter for Android","","","","true","","1268350618504007680","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1265720124138500097","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @ProudSocialist: America is a plutocracy. It’s controlled by the 1% to rule over the 99% so when you say “we need to save our democracy”…","2020-05-27 19:02","Twitter Web App","","","","true","","1265474848546930688","absent","absent","0","0","0","0","[]","[]","['755057897583804416']"
"1296083729111306240","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: The Adani Group’s Penchant for Controversial Projects Seem Unstoppable https://t.co/kDRZjagEYR","2020-08-19 13:56","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1296078900406231040","absent","absent","0","0","0","0","[]","['https://peacedata.net/the-adani-groups-penchant-for-controversial-projects-seem-unstoppable/']","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1275427273768873985","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Rejecting False Icons: Why the Debate Over Statues Has Lost Its Way

https://t.co/sqfuppADjl","2020-06-23 13:55","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1275091472765931520","absent","absent","0","0","0","0","[]","['https://peacedata.net/rejecting-false-icons-why-the-debate-over-statues-has-lost-its-way/']","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1268626498380017664","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Child labour is thriving in Kenya, especially on the tea plantations owned by British corporate giants Unilever and James F…","2020-06-04 19:31","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1267817526102130688","absent","absent","0","0","0","0","[]","[]","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1276578759093747712","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Erdogan’s Regime Is Oppressing Kurdish People
https://t.co/SDcfOPcD83","2020-06-26 18:11","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1276457294193143808","absent","absent","0","0","0","0","[]","['https://peacedata.net/erdogans-regime-is-oppressing-kurdish-people/']","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1265719270698291201","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: The answer to why Covid-19 disproportionately affects people of colour will likely be complex, nuanced and multicausal.  ht…","2020-05-27 18:59","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1262438568107970560","absent","absent","0","0","0","0","[]","[]","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1291085511205978112","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Women in the Middle East: A Subject of Oppression and Harassment https://t.co/wgnRBUpeYT","2020-08-05 18:55","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1290702852252475401","absent","absent","0","0","0","0","[]","['https://peacedata.net/women-in-the-middle-east-a-subject-of-oppression-harassment/']","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1293580428293611527","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: 9 Ways You Can Help Environmental and Racial Justice https://t.co/xHxZ5czib4","2020-08-12 16:09","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1291725190263701504","absent","absent","0","0","0","0","[]","['https://peacedata.net/9-ways-you-can-help-environmental-and-racial-justice/']","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1275465234518552581","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: U.S. Journalists Under Attack as Protests Continue to Erupt
https://t.co/9ewesVe2XO","2020-06-23 16:26","Twitter for Android","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1275424962623479809","absent","absent","0","0","0","0","[]","['https://peacedata.net/u-s-journalists-under-attack-as-protests-continue-to-erupt/']","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1268271735951982594","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Report: Western Special Services’ role in the assassination of  Pakistan’s first democratically elected Prime Minister Bena…","2020-06-03 20:01","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1267437739512860672","absent","absent","0","0","0","0","[]","[]","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1260970190508036096","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Now looking for the authors all around the world
 
If you are passionate about uncovering the truth about war, corruption,…","2020-05-14 16:28","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1242454721173970944","absent","absent","0","0","0","0","[]","[]","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1263889983645061121","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: New Report: The radicalization of Islamists by the US intelligence agencies.
https://t.co/rq0ubTth3q","2020-05-22 17:50","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1263095774491160577","absent","absent","0","0","0","0","[]","['https://peacedata.net/the-radicalization-of-islamists-by-the-us-intelligence-agencies/']","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1288831325810700290","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Portland Protests: Authoritarian Trump Is Worse Than the Demagogue https://t.co/xkUxCSG2on","2020-07-30 13:38","Twitter for Android","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1288812176095019008","absent","absent","0","0","0","0","[]","['https://peacedata.net/portland-protests-authoritarian-trump-is-worse-than-the-demagogue/']","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1269983684159029250","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Britain took an active part in the Nuremberg Trial and prosecuted the Nazis for the crimes committed by them. But, it did n…","2020-06-08 13:24","Twitter for Android","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1269665210047979521","absent","absent","0","0","0","0","[]","[]","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1267518175865901060","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=: Reports say more than 800 arrests were made till mid-April in connection with the Anti-CAA protest and ensuing violence in…","2020-06-01 18:07","Twitter Web App","","","","true","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","1267505699023536132","absent","absent","0","0","0","0","[]","[]","['uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
