"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1243552061804904452","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","5. Fermeture de l’aéroport pour une période de 15 jours renouvelable, à l’exception des vols commerciaux, des vols humanitaires, des vols cargos, des aéronefs en difficulté des escales techniques sans débarquement des passagers ou des vols spéciaux autorisés;","2020-03-27 14:54","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2435520159067546e+18","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"1319265671398785025","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The Prime Minister of the #CentralAfricanRepublic Firmin Ngrebada chaired this Wednesday, October 21, a preparatory meeting for the next high-level visit : 
the joint meeting of the African Union, the United Nations, and the Economic Community of Central African states. https://t.co/ad2CKNmogj","2020-10-22 13:13","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3192656625948795e+18","","False","","","absent","absent","0","0","3","0","['CentralAfricanRepublic']","[]","[]"
"1235932329283063809","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The first confirmed case of #СOVID-19 in #Cameroon: 58 year old French national. He was isolated in the care Centre of the Yaounde Central Hospital. https://t.co/jQYlBjY32V","2020-03-06 14:16","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2359323267664443e+18","","False","","","absent","absent","0","0","0","0","['СOVID', 'Cameroon']","[]","[]"
"1238376868258209792","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The project includes construction of a road Ndjamena-Ouesso via #Bangui, and navigation on the Congo rivers, modernization and construction of a number of river ports, including the modernization of the ports of Bangui","2020-03-13 08:10","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2383768659178168e+18","","False","","","absent","absent","0","1","1","0","['Bangui']","[]","[]"
"1234819027693965312","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le Premier Ministre @FirminNgrebada était présent à l'ouverture de la 1ère session ordinaire de l'Assemblée Nationale ce lundi 2 mars 2020 
La cérémonie a vu présents les représentants de l'opposition et de la communauté internationale. 
#Centrafrique #AssembleeNationale #session https://t.co/dsPxwfWI3M","2020-03-03 12:32","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.23481902513118e+18","","False","","","absent","absent","0","0","1","0","['Centrafrique', 'AssembleeNationale', 'session']","[]","['774846714167648256']"
"1259873065871310854","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Prime Minister Firmin Ngrebada presided over the Memorial Day in memory of the victims of armed conflicts in the #CentralAfricanRepublic on May 11, 2020 at Fatima High School. https://t.co/Mfa5BAkvRH","2020-05-11 15:48","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2598730617482527e+18","","False","","","absent","absent","0","0","1","0","['CentralAfricanRepublic']","[]","[]"
"1311300638198898688","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","1.8 million women and children in the #CentralAfricanRepublic will recieve the vaccine that will help to liminate maternal and neonatal tetanus. https://t.co/7yWPoqxC4g","2020-09-30 13:43","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3113006306240635e+18","","False","","","absent","absent","0","0","5","0","['CentralAfricanRepublic']","[]","[]"
"1275835769786175491","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The new voter registration date for the next presidential and legislative elections in the #CentralAfricanRepublic has been set from June 26 to July 15, announced Marie-Madeleine N'kouet Hoornaert, the president of the National Electoral Authority. https://t.co/Cn87xQzsVS","2020-06-24 16:58","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2758357672150098e+18","","False","","","absent","absent","0","0","0","0","['CentralAfricanRepublic']","[]","[]"
"1322153327711428609","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The political parties of the #CentralAfricanRepublic are allowed to remain in the electoral process even if they have failed to present the 35% of female candidates required by the electoral law, according to a decision of the Constitutional Court. https://t.co/bp21Zr2H8t","2020-10-30 12:28","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3221533186894438e+18","","False","","","absent","absent","0","1","0","1","['CentralAfricanRepublic']","[]","[]"
"1277561364542783488","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","A new wave of recruitment of gendarmes and police officers in #CentralAfricanRepublic.

500 gendarmes and 500 police officers will be recruited starting July 13. Preference will be given to candidates of Central African nationality, aged 18 to 25. https://t.co/tZ5llB2Erc","2020-06-29 11:15","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2775613619592028e+18","","False","","","absent","absent","0","0","0","2","['CentralAfricanRepublic']","[]","[]"
"1280901103907987458","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","A number of civil protection officers has received certificated after finishing the course on community-based surveillance. 

It is  a part of the implementation of the #COVID19 response in affected communities of the #CentralAfricanRepublic.
(video by @MSPCentrafrique) https://t.co/hfRjLt3358","2020-07-08 16:26","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2809007592326597e+18","","False","","","absent","absent","0","0","3","1","['COVID19', 'CentralAfricanRepublic']","[]","['1133723756587827200']"
"1318553889805828097","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","L'Autorité Nationale des Elections de la #Centrafrique ouvre la date de dépôt des candidatures pour les élections législatives et présidentielles du 1er au 10 novembre 2020. https://t.co/hqjsv87FLk","2020-10-20 14:05","Twitter Web App","","","","False","","","absent","absent","0","1","10","1","['Centrafrique']","[]","[]"
"1232999845000105986","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Biometric passports will soon be issued to Central Africans in the #CEDEAO diaspora.
 
Bientôt la délivrance des passeports biométriques aux centrafricains de la diaspora zone CEDEAO.
#CentralAfricanRepublic #RCA https://t.co/AWCzy7TXAI","2020-02-27 12:04","Twitter Web App","","","","False","","","absent","absent","0","1","4","2","['CEDEAO', 'CentralAfricanRepublic', 'RCA']","[]","[]"
"1225454066333032448","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The project to support the modernization of Bangui-Mpoko international airport was initiated by the Minister of Transport and Civil Aviation on February 4, 2020.
#CentralAfricanRepublic #Bangui https://t.co/AnTk0uJffP","2020-02-06 16:19","Twitter Web App","","","","False","","","absent","absent","0","1","3","0","['CentralAfricanRepublic', 'Bangui']","[]","[]"
"1228657312967069696","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Today all over the world, including #CAR, celebrates #ChildhoodCancerDay. There are numerous examples of misconduct which the Central African Republic faces in matters of children's cancer treatments. In any case, we must continue to do all in order to beat this disease.","2020-02-15 12:28","Twitter Web App","","","","False","","","absent","absent","0","1","1","1","['CAR', 'ChildhoodCancerDay']","[]","[]"
"1257961830196088832","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","22 boîtes de Covid-Organics ont été envoyées par #Madagascar à #Congo, #RDC et #Centrafrique.

Le mois dernier, la concoction à base de plantes contre le #COVID19 a été développée par L'Institut malgache de recherche appliquée. https://t.co/jzKy45rQ7o","2020-05-06 09:14","Twitter Web App","","","","False","","","absent","absent","0","1","2","2","['Madagascar', 'Congo', 'RDC', 'Centrafrique', 'COVID19']","[]","[]"
"1308383906509578247","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le nouveau chef de la mission européenne @EUAMRCA en #Centrafrique : ce vendredi 18 septembre, le Général de brigade Eric Peltier a transféré le commandement au Général de brigade Paulo Neves de Abreu. https://t.co/aAG1QcNlUw","2020-09-22 12:33","Twitter Web App","","","","False","","","absent","absent","0","1","1","1","['Centrafrique']","[]","['1289259694096289792']"
"1289192977961832453","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","South Africa","News portal releasing current social, political, sport and cultural agenda in the south of Africa. Macroregional and essential world news.","https://t.co/w6QHvdBCtA","1994","897","2018-12-15","en","en","#Zimbabwe Tensions in the heart of Africa are high as security agencies have sought to stifle planned protests by citizens over allegations of graft in the top administration ranks of the second republic https://t.co/cLYwVKcxG9","2020-07-31 13:35","Twitter Web App","","","","False","","","absent","absent","0","0","1","0","['Zimbabwe']","['https://sadcnews.org/2020/07/31/zimbabwe-security-forces-deployed-to-stifle-protests/']","[]"
"1237763453215019010","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","South Africa","News portal releasing current social, political, sport and cultural agenda in the south of Africa. Macroregional and essential world news.","https://t.co/w6QHvdBCtA","1994","897","2018-12-15","en","en","The Federal Bureau of Investigation (#FBI) deploys its specialists to assist the Sudanese Ministry of Interior in the investigations into the Monday’s attempted assassination of the Sudanese Prime Minister #Hamdok

More details below:
https://t.co/tLX91Ii4I6","2020-03-11 15:32","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['FBI', 'Hamdok']","['https://sadcnews.org/2020/03/11/us-dispatches-fbi-team-to-sudan-after-assassination-attempt-of-pm-hamdok/']","[]"
"1280533681048899585","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","#Centrafrique 
Le haut commandement de l'armée centrafricaine a décidé de récompenser certains éléments des FACA pour leur courage et leur détermination à défendre l'intégrité territoriale et la population civile lors des différentes attaques rebelles. https://t.co/5PVGtq9VfM","2020-07-07 16:06","Twitter Web App","","","","False","","","absent","absent","1","1","7","1","['Centrafrique']","[]","[]"
"1264907056429117447","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le ministre centrafricain des Finances et du Budget, Henri-Marie Dondra testé positif pour #Covid_19 et courageusement partagé les nouvelles sur sa page Facebook. 

Maintenant, il va rester en confinement pendant vingt jours.
#Centrafrique #RCA https://t.co/QWYYqQ400f","2020-05-25 13:11","Twitter Web App","","","","False","","","absent","absent","0","1","6","0","['Covid_19', 'Centrafrique', 'RCA']","[]","[]"
"1285246902678761473","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le premier ministre de la #Centrafrique a eu une visioconférence avec Secrétaire général adjoint des Nations Unies @Lacroix_UN et le Commissaire de l'Union africaine @AU_Chergui.

Ils ont discuté de la situation de l'APPR-RCA et de la question du vote des réfugiés. https://t.co/DZQj6B5OSf","2020-07-20 16:15","Twitter Web App","","","","False","","","absent","absent","0","1","1","2","['Centrafrique']","[]","['1347628122', '3246299927']"
"1293901927437099015","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Demonstration de force opérationnelle pendant la célébration de la fête de l'indépendance de la #Centrafrique. https://t.co/gtPqyS3r5q","2020-08-13 13:27","Twitter Web App","","","","False","","","absent","absent","1","1","9","2","['Centrafrique']","[]","[]"
"1268155635478249473","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Les hauts responsables des forces de sécurité intérieure ont effectué une mission de #Bangui à #Beloko (la frontière entre la #Centrafrique et le #Cameroun) pour vérifier la mise en œuvre des mesures de barrière pour lutter contre la propagation du #Covid_19. https://t.co/uxa0vs9bLn","2020-06-03 12:20","Twitter Web App","","","","False","","","absent","absent","1","1","5","1","['Bangui', 'Beloko', 'Centrafrique', 'Cameroun', 'Covid_19']","[]","[]"
"1230765613267599372","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","On February 22, mother tongue day will be held in #Bangui. The celebration is organized in collaboration with @AFBanguiRCA 

#CAR #festival #celebration","2020-02-21 08:06","Twitter Web App","","","","False","","","absent","absent","1","1","0","1","['Bangui', 'CAR', 'festival', 'celebration']","[]","['1086628593873141760']"
"1337409634395688964","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le 8 décembre, le président de la #Centrafrique Faustin-Archange Touadéra et d'autres hauts fonctionnaires ont signé le livre de condoléances à la mémoire d l'imam Omar Kobine Layama, décédé le 28 novembre. https://t.co/juFSFvkRNu","2020-12-11 14:51","Twitter Web App","","","","False","","","absent","absent","0","1","3","1","['Centrafrique']","[]","[]"
"1273928854432894976","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le circuit électrique du centre de santé urbain de Ouango dans le 7ème arrondissement de #Bangui, en #Centrafrique, a été réparé avec l'aide de Catherine Samba Panza, l'Ancien Chef de l'Etat de la Transition. https://t.co/eBNP3aTVGS","2020-06-19 10:41","Twitter Web App","","","","False","","","absent","absent","0","1","7","7","['Bangui', 'Centrafrique']","[]","[]"
"1337376647666917376","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","L'Assemblée Nationale de la #Centrafrique a promulgué la Loi sur les districts administratifs, créant quatre nouvelles préfectures.

Mambere, chef lieu : Carnot
Lim-Pende, chef lieu : Paoua
Ouham-Fafa, chef lieu : Batangafo
Bangui, chef lieu : Bangui https://t.co/IrxVBKtixE","2020-12-11 12:40","Twitter Web App","","","","False","","","absent","absent","0","1","1","2","['Centrafrique']","[]","[]"
"1229749207063498752","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The government of the Central African Republic and the @WHO reassure the population about the mechanisms established to deal with a possible case of #coronavirus in the country. The announcement was made to the press this morning by Health Minister Dr. @PSomse . https://t.co/Kz9ZIiTjqh","2020-02-18 12:47","Twitter Web App","","","","False","","","absent","absent","0","1","1","0","['coronavirus']","[]","['14499829', '2846387931']"
"1282050469834235904","cI+IirYytjRi1t9ePDfacjZBydCuBVa4QOEarkxw=","cI+IirYytjRi1t9ePDfacjZBydCuBVa4QOEarkxw=","cI+IirYytjRi1t9ePDfacjZBydCuBVa4QOEarkxw=","","Ndjoni Sango, n°1 des médias centrafricains qui a pour vision de booster le système d'informations en RCA. La version papier est aussi disponible à Bangui.","","137","107","2020-06-08","fr","fr","RCA: lenteur constatée dans certains centres d’enrôlement sur la liste électorale https://t.co/J9tOkPQXx6 via @Ndjoni Sango 
@ANE_RCA @PrimatureO @GouvCF","2020-07-11 20:33","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","['https://ndjonisango.com/2020/07/08/rca-lenteur-constatee-dans-certains-centres-denrolement-sur-la-liste-electorale/']","['339815219', '4571628917', '1271547419688345601', '1005468498011803649']"
"1313426717441241089","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Trois éléments des FDSI capturés par le groupe armé rebelle 3R ont été libérés ce lundi 5 octobre, après qu'une mission conjointe du gouvernement, de l'Assemblée Nationale et des garants de l'APPR en #Centrafrique a rencontré le chef du 3R Abass Sidiki. https://t.co/OYR4WfwI7m","2020-10-06 10:31","Twitter Web App","","","","False","","","absent","absent","0","1","3","1","['Centrafrique']","[]","[]"
"1300749351740936193","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le 27 août, le Président de la #Centrafrique Faustin-Archange Touadéra a félicité 800 policiers, qui ont terminé la formation à l'École Nationale de Police. https://t.co/B3Sf1cTz0G","2020-09-01 10:56","Twitter Web App","","","","False","","","absent","absent","0","1","7","0","['Centrafrique']","[]","[]"
"1338467960533311490","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Un don des kits électoraux a été remis à la #Centrafrique depuis l'#AfriqueduSud.

Ces kits sont constitués d'urnes, d'isoloirs et de téléphones satellitaires, destinés à soutenir le fonctionnement des élections présidentielle et législatives du 27 décembre. https://t.co/YhEa8Cnq0l","2020-12-14 12:56","Twitter Web App","","","","False","","","absent","absent","1","1","4","0","['Centrafrique', 'AfriqueduSud']","[]","[]"
"1270125594362159105","cI+IirYytjRi1t9ePDfacjZBydCuBVa4QOEarkxw=","cI+IirYytjRi1t9ePDfacjZBydCuBVa4QOEarkxw=","cI+IirYytjRi1t9ePDfacjZBydCuBVa4QOEarkxw=","","Ndjoni Sango, n°1 des médias centrafricains qui a pour vision de booster le système d'informations en RCA. La version papier est aussi disponible à Bangui.","","137","107","2020-06-08","fr","fr","RCA: la Covid-19 et sa répercussion sur les paniers de la ménagère à Bangui https://t.co/ixzuKdg1wo via @Ndjoni Sango","2020-06-08 22:48","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","['https://ndjonisango.com/2020/06/06/rca-la-covid-19-et-sa-repercussion-sur-les-paniers-de-la-menagere-a-bangui/']","['339815219']"
"1229434104946536455","L0KNstd0TIoRFvRi3V019doV0bqSCl0EdU1pFAa7T4=","L0KNstd0TIoRFvRi3V019doV0bqSCl0EdU1pFAa7T4=","L0KNstd0TIoRFvRi3V019doV0bqSCl0EdU1pFAa7T4=","South Africa","African news portal specializing in noteworthy incidents, traffic accidents, political agenda etc.","https://t.co/x05eQ973N2","1038","846","2018-12-14","en","en","#Montepuez ruby mine collapses in northern #Mozambique, buries at least 11 illegal miners alive in only three days

More details on our website:
https://t.co/oPi6ItZlmJ","2020-02-17 15:55","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['Montepuez', 'Mozambique']","['https://livereport.co.za/2020/02/17/moz-11-people-killed-at-ruby-mine-in-northern-province/']","[]"
"1285539079405342720","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","xdTTUzdeLSBb0X5fVt9ayB7hocjAE6tIuLXGYNJ8nvI=","South Africa","News portal releasing current social, political, sport and cultural agenda in the south of Africa. Macroregional and essential world news.","https://t.co/w6QHvdBCtA","1994","897","2018-12-15","en","en","Minister of Justice for Zambia, Given Lubinda said government will implement the recommendations of the Commission of Inquiry into voting patterns and electoral violence, only when the proposed amendment bill number ten of 2019 is put into law https://t.co/KCND65PFj1","2020-07-21 11:36","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","['https://sadcnews.org/2020/07/21/zambian-government-to-curb-electoral-violence-only-on-approval-of-bill-10/']","[]"
"1338502988617424896","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le président par intérim de la #Centrafrique Faustin Archange Touadéra a lancé la campagne présidentielle et législative à Bégoua le 12 décembre, et s'est poursuivi le lendemain dans les 7e et 1er arrondissements de #Bangui. https://t.co/ReZRGpGW8k","2020-12-14 15:15","Twitter Web App","","","","False","","","absent","absent","0","1","2","0","['Centrafrique', 'Bangui']","[]","[]"
"1243549520757174273","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Joyeux anniversaire et merci pour le travail que vous faites!
#Centrafrique #radio","2020-03-27 14:44","Twitter Web App","","","1.2434268225048084e+18","False","","","absent","absent","0","2","5","1","['Centrafrique', 'radio']","[]","[]"
"1214191640186904577","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Central African NGO Gavi distributes mosquito nets to the displaced people at the Socada site. Local NGOs and the government have been at the forefront of the emergency response.
#YearReview2019
via Al Jazeera https://t.co/JOMZymoiUI","2020-01-06 14:27","TweetDeck","","","","False","","","absent","absent","0","0","1","0","['YearReview2019']","[]","[]"
"1234819025131180032","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The 1st Ordinary session of the National Assembly of #CentralAfricanRepublic has been opened on March 2.
The opening was attended by Prime Minister Firmin Ngrebada, the representatives of the opposition and the international community. 
#politics https://t.co/kqeKrpUPHQ","2020-03-03 12:32","Twitter Web App","","","","False","","","absent","absent","0","1","0","1","['CentralAfricanRepublic', 'politics']","[]","[]"
"1325791828155707393","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","François Bozizé, l'ancien président de la #Centrafrique, a déposé sa candidature à l'élection présidentielle du 27 décembre 2020.

Il appartient maintenant à la Cour Constitutionnelle de valider les dossiers. https://t.co/Jjq3OIvYTI","2020-11-09 13:26","Twitter Web App","","","","False","","","absent","absent","0","1","0","0","['Centrafrique']","[]","[]"
"1300456346324807681","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le gouvernement de la #Centrafrique a dépêché une mission à Bria pour discuter du lancement de la DDR (Désarmement, Démobilisation et Réinsertion) opérations avec les groupes armés.

3 des 6 groupes armés actifs ont officiellement remis la liste de leurs combattants. https://t.co/mtzYkHk64B","2020-08-31 15:32","Twitter Web App","","","","False","","","absent","absent","0","1","3","0","['Centrafrique']","[]","[]"
"1244652123440250881","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","90 milliards de FCFA pour lutter contre le #coronavirus seront mobilisés par les six pays de la Communauté économique et monétaire de #CentralAfrica. https://t.co/LsKP8RIngd","2020-03-30 15:46","Twitter Web App","","","","False","","","absent","absent","0","1","1","0","['coronavirus', 'CentralAfrica']","[]","[]"
"1228320231329878023","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The plenary session of the Supreme Council of national defense was held on 13 February in the presence of the president of the #Republic, the Prime Minister, members of the Supreme Council of National #Defense Defense and others.
#CARpiece https://t.co/qW7tq5IuBO","2020-02-14 14:08","Twitter Web App","","","","False","","","absent","absent","0","1","0","1","['Republic', 'Defense', 'CARpiece']","[]","[]"
