"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1377898642456027136","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Yale yale yaliosemwa mnasubiria januari mataba mpya usainiwe ndio mtoe ahabu saweni kwa style hii tutaishia kushirii mashindano tu na sio kushindana na kushinda au kuchukua makombe hii ni hvyo sana","2021-04-02 08:20","Twitter Web App","","","1.3778899944974213e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1398236318837186567","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Rais Mhe. Samia Suluhu Hassan akutana na kufanya mazungumzo na Dkt.  Phumzile Mlambo Ngcuka Msaidizi wa Katibu Mkuu wa Umoja wa Mataifa (UN) na Mkurugenzi Mtendaji wa Shirika la Umoja wa Mataifa linaloshughulikia masuala ya Wanawake UN Women Ikulu Jijini Dar es Salaam https://t.co/YIwpFGNPcm","2021-05-28 11:14","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1398561533182029825","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Yaani Huyu jamaa hataki challenge kabisa Anataka kusifiwa na kupewa sapoti kwenye kila kitu https://t.co/fCjB1Oi2G6","2021-05-29 08:47","Twitter for Android","","","1.3985338771913564e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1388048487909036033","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Mara baada ya Rais  @SuluhuSamia kuchaguliwa kuwa mwenyekiti wa @ccm_tanzania (CCM), ataongoza kikao cha kwanza cha Halmashauri Kuu ambapo atatangaza sekretarieti mpya akiwemo katibu mkuu atakayofanya nayo kazi ndani ya chama hicho.

#TanzaniaSalamaNaSamia
#MzalendoSamia https://t.co/CgVcO95tUz","2021-04-30 08:32","Twitter for Android","","","","False","","","absent","absent","0","0","1","1","['TanzaniaSalamaNaSamia', 'MzalendoSamia']","[]","['2652554565', '266127553']"
"1373908011123679233","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Kwa umati huu ya mamilioni ya watanzania wanaomlilia na kumuaga Magufuli bado ile dhana ya hovyo ya @ChademaTz  na kina @jjmnyika  na genge lake  kusema waliibiwa kura bado tu majibu hawajayapata? maana haya ni majibu Mungu amewapa ya wazi kabisa","2021-03-22 08:02","Twitter Web App","","","","False","","","absent","absent","0","0","1","0","[]","[]","['3309230189', '89898588']"
"1387716279121940480","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","RT @DrHmwinyi: Mkutano wa Halmashauri Kuu utakao anza hivi punde Makao Makuu ya CCM katika maandalizi ya kuelekea Mkutano Mkuu utakaofanyik…","2021-04-29 10:31","Twitter for Android","","","","True","","1.3876610030144102e+18","absent","absent","0","0","0","0","[]","[]","['1282980411417726981']"
"1364631141769183233","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","We have Bus terminals More than four of such kind and still others in progress we welcome you in Tanzania and learn how to Manage public funds for the citizens benefit  From @MagufuliJP","2021-02-24 17:39","Twitter for Android","","","1.3646103333950628e+18","False","","","absent","absent","0","0","0","0","[]","[]","['3378377920']"
"1399663178636738565","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","#Kenya #Rwanda #Uganda #Burundi #SouthSudan lovers of unity, love and solidarity #TanzaniaKwanza show us PUBLIC POWER to support  @diamondplatnumz
 in the awards of #BETAwards2021
 VICTORY for Diamond Gem stone it is a victory for Tanzania Flag and the victory of #EastAfrica","2021-06-01 09:44","Twitter for Android","","","","False","","","absent","absent","0","0","2","2","['Kenya', 'Rwanda', 'Uganda', 'Burundi', 'SouthSudan', 'TanzaniaKwanza', 'BETAwards2021', 'EastAfrica']","[]","['322627086']"
"1370373679209709571","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","“Sote tunasisitiza mshikamano na upendo na kuondoa chuki miongoni mwetu, tunamtegemea Mungu kwa kila jambo, asubuhi nilipokuwa natoka Dodoma nimempigIa Mhe. Rais Dkt. 
@MagufuliJP
 kumjulisha ratiba yangu” Waziri Mkuu Kassim Majaliw","2021-03-12 13:58","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","['3378377920']"
"1368857773082112001","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","Stand by her side,
Let her decide,
Watch her spread her wings so wide,
Let her fill our hearts with pride.

#InternationalWomensDay 😗😎😃😃😃","2021-03-08 09:34","Twitter Web App","","","","False","","","absent","absent","0","0","1","0","['InternationalWomensDay']","[]","[]"
"1401260953820450818","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","It's insane to buy witnesses haukubaliki @freemanmbowetz","2021-06-05 19:33","Twitter for Android","","","1.4011502490083492e+18","False","","","absent","absent","0","0","0","0","[]","[]","['3544646356']"
"1366673939703939074","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","The bigger thing ni kwamba i have see you are very stupidy  

See how the country investment rose now Taifa la Tanzania  uchumi umekua nakushika nafasi ya 9 Africa mnataka nini just coll muone nchi ikisonga mbele","2021-03-02 08:57","Twitter for Android","","","1.3666506813655204e+18","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"1394300060540747779","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","WAZIRI MKUU Kassim ameziagiza Halmashauri ya Jiji la Dar es Salaam na Shirika la Nyumba la Taifa (NHC) kuhakikisha wanakamilisha ujenzi wa machinjio ya kisasa yaliyopo Vingunguti Jijini Dar es Salaam.","2021-05-17 14:33","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1369684521562542081","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","Kuna wakati unaangalia upumbavu mnaouvumisha humu  finaly i find malengo yenu ni kutengeneza frastrations kwa watanzania jambo a,mblo ni ngumu kwa watanzania kuwaamini any more sababu JPM chuma kipo salama na kazi inaendelea
#MzalendoJPM","2021-03-10 16:20","Twitter Web App","","","","False","","","absent","absent","0","0","6","3","['MzalendoJPM']","[]","[]"
"1389984127261233158","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Rais wa Jamhuri ya Muungano wa Tanzania, Mhe. Samia Suluhu Hassan akiwa na Mjumbe Maalum wa Katibu Mkuu wa Umoja wa Mataifa katika Ukanda wa Maziwa Makuu Mhe. Balozi Xia Huang Jijini Nairobi leo tarehe 05 Mei, 2021. https://t.co/QAm0aUF85b","2021-05-05 16:43","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1377254029559009281","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Jabali la @ccm_tanzania @ccm_zanzibar https://t.co/dlFkYTyQNw","2021-03-31 13:38","Twitter Web App","","","","False","","","absent","absent","0","0","1","1","[]","[]","['266127553', '3083363914']"
"1375519998538551303","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","I Used to call him Chuma The Patriot 
Kila mtu atapita R.I.P https://t.co/GuY4QeD1N3","2021-03-26 18:48","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1373909250406252544","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","corana mnaongea ujinga gani nyie ???","2021-03-22 08:07","Twitter Web App","","","1.3736737561876275e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1368862413764915202","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Serikalia imeshasambaza Jumla ya vifaa vya kielimu na saidizi 37,820 kwa ajili ya wanafunzi wenye mahitaji maalumu katika shule 1,305 (msingi ni 1,260 na sekondari ni 45) 
 #TanzaniaUpdates
#MzalendoJPM .","2021-03-08 09:53","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['TanzaniaUpdates', 'MzalendoJPM']","[]","[]"
"1389982688950591492","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Rais wa Jamhuri ya Muungano wa Tanzania, Mhe. Samia Suluhu Hassan akiwa katika mazungumzo na Mjumbe Maalum wa Katibu Mkuu wa Umoja wa Mataifa katika Ukanda wa Maziwa Makuu Mhe. Balozi Xia Huang Jijini Nairobi leo tarehe 05 Mei, 2021. https://t.co/oL0f5sDgEN","2021-05-05 16:37","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1368856460541759492","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","Mama Lao #SuperWoman","2021-03-08 09:29","Twitter Web App","","","1.3688349452260557e+18","False","","","absent","absent","0","0","1","0","['SuperWoman']","[]","[]"
"1377252343339712515","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","fr","New player in international affairs Ambassador Liberata Mulamula. https://t.co/B0SxG3smhB","2021-03-31 13:32","Twitter Web App","","","","False","","","absent","absent","0","0","2","0","[]","[]","[]"
"1377635041665282051","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Mnasusa suseni in @HajiManara voice","2021-04-01 14:52","Twitter Web App","","","1.377559044601299e+18","False","","","absent","absent","0","0","0","0","[]","[]","['882691322569785348']"
"1369732346262487044","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","Ukisima hii Taarifa chanzo chake ni 
@TunduALissu
 sasa najiuliza ueledi wa 
@BBCAfrica
 uko wapi ni sawa na kumwambia Mdee amchambue Polepole alafu utarajie atazungumza jema, lakini Mamlaka za Tanzania si zipo wamejaribu kuzihoji mpaka watumie taarifa za Mpumbavu https://t.co/59HOVu0jTX","2021-03-10 19:30","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","['1106021802860515328', '36670025']"
"1369696718728687622","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","stop guessing the news things is open no any information about jpm in kenya https://t.co/gSyPlejtmL","2021-03-10 17:08","Twitter Web App","","","1.3696427927215145e+18","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"1370309822827073544","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","Kwani rais anfanya kazi sokoni kwamba wanunuzi wasipomuona hawapati huduma?","2021-03-12 09:44","Twitter Web App","","","1.370305020336423e+18","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1370373479674044420","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","“Nioneeshe masikitiko yangu kwa baadhi ya watanzania ambao hawapendi maendeleo yetu, wamejawa na chuki na kutaka kushuhudia taifa hili likiporomoka wakiwa wako nje huko na kutamani kuwachonganisha watanzania” Mhe. Kassim Majaliwa, Waziri Mkuu wa Jamhuri ya Muungano wa Tanzania","2021-03-12 13:57","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1389983101976260610","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","""Tunaishi katika kipindi cha utandawazi na hakuna nchi inaweza kuendelea yenyewe ikiwa imejitenga"" Mhe. @SuluhuSamia, Rais wa Jamhuri ya Muungano wa Tanzania. #HotubayaRaisSamialeo
Nchini Kenya https://t.co/8IMtJ5cINZ","2021-05-05 16:39","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['HotubayaRaisSamialeo']","[]","['2652554565']"
"1372289588945944577","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","THINGS FALL APART  R.I.P  MR PRESIDENT","2021-03-17 20:51","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1371414159938748417","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","es","Tanzania imara","2021-03-15 10:53","Twitter Web App","","","1.37141165768824e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1364946101162418186","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","Always 3 is a number blood","2021-02-25 14:31","Twitter for Android","","","1.364867572752081e+18","False","","","absent","absent","0","0","1","1","[]","[]","[]"
"1379431014582288389","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","Lema uoga wako na kukwepa madeni ya uchaguzi yalikukimbiza, ushalipa kwanza maana wadai wako wapo bado wanasubiri urejeshe miguu yako nchini","2021-04-06 13:49","Twitter Web App","","","1.3794298823508582e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1370370492985716736","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","""Kuna wenzetu hawaishi hapa nchini, wao kazi yao ni kutuombea mabaya tu, kupandikiza chuki tu. Sasa unamuombea mwenzako kufa hiyo ni akili kweli? Nawatoa hofu Watanzania wote, Rais wenu yuko imara anafanya kazi zake kama kawaida za ofisini."" -Waziri Mkuu, Kassim Majaliwa, Njombe","2021-03-12 13:46","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1366366868504776704","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","Waziri wa Kilimo Prof. Adolf Mkenda akiongea na Waandishi wa Habari mjini Moshi ambapo amesema makundi ya nzige yameendelea kudhibitiwa na kuwa hakuna madhara yaliyojitokeza kwenye mashamba ya wakulima hadi sasa 

📸-Wizara ya Kilimo
#MzalendoJPM https://t.co/gwcEnwZSky","2021-03-01 12:37","Twitter for Android","","","","False","","","absent","absent","0","0","1","1","['MzalendoJPM']","[]","[]"
