"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1356598152371990532","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 优秀哈密+蓬佩奥，管好你自己we are living a very good life #StopXinjiangRumors @蓬佩奥 https://t.co/7KLbKiXGiT","2021-02-02 13:39","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356593967983386626","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 优秀哈密+蓬佩奥，管好你自己we are living a very good life #StopXinjiangRumors @蓬佩奥 https://t.co/4vlv6unqqY","2021-02-02 13:23","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355869874187165700","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 其纳汗·巴拉提  巴州且末县群众A 我感到特别幸福。 #StopXinjiangRumors @蓬佩奥 https://t.co/uuOkPlCUJ1","2021-01-31 13:25","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355516552179707906","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 昌吉州团委—买买提明，我们相处亲如一家。  #StopXinjiangRumors @蓬佩奥 https://t.co/LmTfU0NwjW","2021-01-30 14:01","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1363312796042072068","NJSh8jaV4rj04IbPkgpSoow8JBY5Xh3AfT8IeB0eA=","NJSh8jaV4rj04IbPkgpSoow8JBY5Xh3AfT8IeB0eA=","NJSh8jaV4rj04IbPkgpSoow8JBY5Xh3AfT8IeB0eA=","","一个中国人的一些心里话","","11","50","2021-01-31","en","zh","疫苗已經進入香港,為了自己和家人的身心健康,和今後的安全出行，每個人都應該響應號召，盡快接種疫苗了。","2021-02-21 02:21","Twitter Web App","","","1.3633030929265705e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1355875615631499273","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 其纳汗·巴拉提  巴州且末县群众A 我感到特别幸福。 #StopXinjiangRumors @蓬佩奥 https://t.co/FyOdUWvxuZ","2021-01-31 13:48","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357694340320006147","atnqLnkYjrt9GQj62GixQJWNUki2bXpnMRpqoQ2EnI=","atnqLnkYjrt9GQj62GixQJWNUki2bXpnMRpqoQ2EnI=","atnqLnkYjrt9GQj62GixQJWNUki2bXpnMRpqoQ2EnI=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 塔城和丰视频40祖母拉提Tacheng Hefeng Video 40 Zumulati #StopXinjiangRumors @蓬佩奥 https://t.co/KU5txWdlH5","2021-02-05 14:15","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355519452540850182","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","hBoKYgeWPB7VuB3Ps22OgcW8IJeihPHESOHTswlUtQ=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 察布查尔县赛米热帕·热哈弗：蓬佩奥像疯狗一样乱咬乱叫。  #StopXinjiangRumors @蓬佩奥 https://t.co/TQ4Ztw3ecH","2021-01-30 14:13","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356605243664990208","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 优秀哈密+创业者乎尔西旦木Entrepreneur Huerxidanmu #StopXinjiangRumors @蓬佩奥 https://t.co/HcEBjPG8hv","2021-02-02 14:07","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358418539099484162","xSEvhs8Pfoq7yaP6HVDS3x9sQe7waulVjLdIr4gXag=","xSEvhs8Pfoq7yaP6HVDS3x9sQe7waulVjLdIr4gXag=","xSEvhs8Pfoq7yaP6HVDS3x9sQe7waulVjLdIr4gXag=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 买买提·牙合甫 巴州焉耆县老城村村民 蓬佩奥我们不相信你这个人，也不相信你说的话 #StopXinjiangRumors @蓬佩奥 https://t.co/LD0AteFxXf","2021-02-07 14:13","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356239486917750784","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","fftBU7ANJCCUwOfY7cOC9V98wK35L2GLVBwUKh0ToTk=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 我们群众的文化生活越来越丰富 The cultural life of our people is getting more colorful #StopXinjiangRumors @蓬佩奥 https://t.co/F8fVZES8ID","2021-02-01 13:54","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1364779840688152576","co93M5am6T+ja5fJstaHv1d+UbJTV+srcPPMsR9NaUc=","co93M5am6T+ja5fJstaHv1d+UbJTV+srcPPMsR9NaUc=","co93M5am6T+ja5fJstaHv1d+UbJTV+srcPPMsR9NaUc=","","","","0","0","2021-02-23","en","en","Upholding Ethnic Equality and Unity @Tulyakov
https://t.co/DqKLfaCSGP","2021-02-25 03:30","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","['http://www.ecns.cn/news/society/2021-02-23/detail-ihahvyux8633376.shtml']","['46837786']"
"1356616150021455872","oxmM8RSr+nEuwK+NMkTFfUKU8JL5rTniy0P7kjlNxUY=","oxmM8RSr+nEuwK+NMkTFfUKU8JL5rTniy0P7kjlNxUY=","oxmM8RSr+nEuwK+NMkTFfUKU8JL5rTniy0P7kjlNxUY=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 优秀哈密+创业者乎尔西旦木Entrepreneur Huerxidanmu #StopXinjiangRumors @蓬佩奥 https://t.co/CRyjOkiQQ8","2021-02-02 14:51","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356249914985086978","QBsazxKbvDnBw3xohRvfYmfsVqNL7PbrlNuOMo9z0w=","QBsazxKbvDnBw3xohRvfYmfsVqNL7PbrlNuOMo9z0w=","QBsazxKbvDnBw3xohRvfYmfsVqNL7PbrlNuOMo9z0w=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 昌吉广播电视台——阿米娜,我们都能接受到良好的教育。 #StopXinjiangRumors @蓬佩奥 https://t.co/RBOnSOGZ8k","2021-02-01 14:35","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356606204663922696","EGnbrQvwfOIc1ynyzuGiSh+cBAGH3wqsLw1YdA+NMQ=","EGnbrQvwfOIc1ynyzuGiSh+cBAGH3wqsLw1YdA+NMQ=","EGnbrQvwfOIc1ynyzuGiSh+cBAGH3wqsLw1YdA+NMQ=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 优秀哈密+蓬佩奥，管好你自己we are living a very good life #StopXinjiangRumors @蓬佩奥 https://t.co/AuJFTaYGbM","2021-02-02 14:11","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355866594522529793","mAbx3AuzJJDu+WEaKBIbNeYyupB91XvOHe7kLKbp0=","mAbx3AuzJJDu+WEaKBIbNeYyupB91XvOHe7kLKbp0=","mAbx3AuzJJDu+WEaKBIbNeYyupB91XvOHe7kLKbp0=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 其纳汗·巴拉提  巴州且末县群众A 我感到特别幸福。 #StopXinjiangRumors @蓬佩奥 https://t.co/8v38X6Ihi6","2021-01-31 13:12","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357700249217732609","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 西克热扎提带你看最我们真实的生活-Take you to know the real life in Xinjiang #StopXinjiangRumors @蓬佩奥 https://t.co/xR4C9iw9e9","2021-02-05 14:38","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355526500901072896","HV5wTCCVo4rdCr9ZQCATpAuc0Vbv9ZSELaJLT4NVyzQ=","HV5wTCCVo4rdCr9ZQCATpAuc0Vbv9ZSELaJLT4NVyzQ=","HV5wTCCVo4rdCr9ZQCATpAuc0Vbv9ZSELaJLT4NVyzQ=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 昌吉州团委—买买提明，我们相处亲如一家。  #StopXinjiangRumors @蓬佩奥 https://t.co/RhY5Wcxwqr","2021-01-30 14:41","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355517255983923207","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","Dsf7YSFGkizrkcIglsfCfq0+xIKAvEmxlKBgrUOQqCA=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 木垒县-万力江（蓬佩奥我们美好的生活不容你来评判）。  #StopXinjiangRumors @蓬佩奥 https://t.co/QnG7oyrQzu","2021-01-30 14:04","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358024232005824514","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 昭苏县阿地力·海拉提,我们的好地方，天山南北好牧场。 #StopXinjiangRumors @蓬佩奥 https://t.co/G4qVQGERaY","2021-02-06 12:06","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358420095291203584","NEzuPFNBQfdA7tGl9yxp1A7JZ0xukxdQgUlTfs0Qs1U=","NEzuPFNBQfdA7tGl9yxp1A7JZ0xukxdQgUlTfs0Qs1U=","NEzuPFNBQfdA7tGl9yxp1A7JZ0xukxdQgUlTfs0Qs1U=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 买买提·牙合甫 巴州焉耆县老城村村民 蓬佩奥我们不相信你这个人，也不相信你说的话 #StopXinjiangRumors @蓬佩奥 https://t.co/7eiFs7CmCZ","2021-02-07 14:19","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357721705385369607","R+lopaftPSs7QF++AR0d1jQrB12EUctUyR5Y8fkeug=","R+lopaftPSs7QF++AR0d1jQrB12EUctUyR5Y8fkeug=","R+lopaftPSs7QF++AR0d1jQrB12EUctUyR5Y8fkeug=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 克州乌恰县波斯坦铁列克乡村民帕热达·依布拉依木Don’t believe Pompeo’s lies #StopXinjiangRumors @蓬佩奥 https://t.co/Bo93uVZloW","2021-02-05 16:04","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356245482369150988","rUZOC6YQobPCkzcym9mhBZlOXvyzNUYr6kMi5duH0oI=","rUZOC6YQobPCkzcym9mhBZlOXvyzNUYr6kMi5duH0oI=","rUZOC6YQobPCkzcym9mhBZlOXvyzNUYr6kMi5duH0oI=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 我想对你说，蓬佩奥闭上你的臭嘴。 #StopXinjiangRumors @蓬佩奥 https://t.co/iQjwm4QbgY","2021-02-01 14:18","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355877118861733891","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 《我们在这里 我们很幸福》麦尔哈巴·祖能。 #StopXinjiangRumors @蓬佩奥 https://t.co/MQljgbPekY","2021-01-31 13:54","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355871374951075846","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 《我们在这里 我们很幸福》麦尔哈巴·祖能。 #StopXinjiangRumors @蓬佩奥 https://t.co/shHuvn6GoL","2021-01-31 13:31","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358031764862562307","pvTXQaTNdeiDbX13XS5Tsgl8iJgefszBqeY9mDBikw=","pvTXQaTNdeiDbX13XS5Tsgl8iJgefszBqeY9mDBikw=","pvTXQaTNdeiDbX13XS5Tsgl8iJgefszBqeY9mDBikw=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 安卡尔，来我们这里看看，什么是事实。 #StopXinjiangRumors @蓬佩奥 https://t.co/SpusBlo4En","2021-02-06 12:36","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355877644709941255","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","NCefl8PXXGPDRW1TuapYYMVfMA18xIK15A0ZmmuuPdE=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 察布查尔县：再努然·麦麦提江《根本没有强制节育》  #StopXinjiangRumors @蓬佩奥 https://t.co/sxtjxjG3Bg","2021-01-31 13:56","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357134797798182915","EGnbrQvwfOIc1ynyzuGiSh+cBAGH3wqsLw1YdA+NMQ=","EGnbrQvwfOIc1ynyzuGiSh+cBAGH3wqsLw1YdA+NMQ=","EGnbrQvwfOIc1ynyzuGiSh+cBAGH3wqsLw1YdA+NMQ=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 热阳古丽· 阿不都热西提 协比乃尔布呼镇。我们现在过得挺好。 #StopXinjiangRumors @蓬佩奥 https://t.co/znFB7Xk6D2","2021-02-04 01:12","Twitter Web App","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356957153886633984","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 热阳古丽· 阿不都热西提 协比乃尔布呼镇。我们现在过得挺好。 #StopXinjiangRumors @蓬佩奥 https://t.co/ccShEIid2I","2021-02-03 13:26","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358420933220859904","fzfjw4ZRhPo5WSK3qbCDzwP8g9fgW4cOISVdM7vDqAw=","fzfjw4ZRhPo5WSK3qbCDzwP8g9fgW4cOISVdM7vDqAw=","fzfjw4ZRhPo5WSK3qbCDzwP8g9fgW4cOISVdM7vDqAw=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 买买提·牙合甫 巴州焉耆县老城村村民 蓬佩奥我们不相信你这个人，也不相信你说的话 #StopXinjiangRumors @蓬佩奥 https://t.co/2UROOJcFei","2021-02-07 14:22","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357129009977454594","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 喀什市阿不都热依木江·阿不都卡德。从小我就生活在这里。 #StopXinjiangRumors @蓬佩奥 https://t.co/jyzvkZSVWY","2021-02-04 00:49","Twitter Web App","","","","False","","","absent","absent","0","52","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357134793415086081","G2GsKbcD2dKTSyN2oR8o69SY5RjZo05huIsz9IFcVOI=","G2GsKbcD2dKTSyN2oR8o69SY5RjZo05huIsz9IFcVOI=","G2GsKbcD2dKTSyN2oR8o69SY5RjZo05huIsz9IFcVOI=","","","","0","0","2021-02-02","en","zh","#蓬佩奥 热阳古丽· 阿不都热西提 协比乃尔布呼镇。我们现在过得挺好。 #StopXinjiangRumors @蓬佩奥 https://t.co/fHmxsNTcGd","2021-02-04 01:12","Twitter Web App","","","","False","","","absent","absent","0","54","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357707330566070277","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","C8cp1IDehsmz154vWiwsVd+cpDX1qNS3EOldmDYdVD0=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们的幸福生活不容抹黑（热合曼） #StopXinjiangRumors @蓬佩奥 https://t.co/GtL7R5nUbd","2021-02-05 15:07","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358022806626205697","WJf8i59lR9fbbtn1Zvc3n6W1WcdF4YKIqRkQAUlljq8=","WJf8i59lR9fbbtn1Zvc3n6W1WcdF4YKIqRkQAUlljq8=","WJf8i59lR9fbbtn1Zvc3n6W1WcdF4YKIqRkQAUlljq8=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 昭苏县吐鲁根江·木斯拉洪,我在这里上班是自愿的。 #StopXinjiangRumors @蓬佩奥 https://t.co/zGXpSBeATf","2021-02-06 12:00","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355871831975100425","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 察布查尔县：再努然·麦麦提江《根本没有强制节育》  #StopXinjiangRumors @蓬佩奥 https://t.co/kx5hEjNRly","2021-01-31 13:33","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1364775092375285761","pdTTn4bAlevYYl9HSN1Ph7gS60qd4ty7LQsBn+x+GU=","pdTTn4bAlevYYl9HSN1Ph7gS60qd4ty7LQsBn+x+GU=","pdTTn4bAlevYYl9HSN1Ph7gS60qd4ty7LQsBn+x+GU=","","","","0","0","2021-02-23","en","en","Upholding Ethnic Equality and Unity @Tulyakov
https://t.co/S7O8dZciZP","2021-02-25 03:11","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","['http://www.ecns.cn/news/society/2021-02-23/detail-ihahvyux8633359.shtml']","['46837786']"
"1357710659706707970","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们过着幸福的生活 不需要别人来强迫（地力木拉提） #StopXinjiangRumors @蓬佩奥 https://t.co/YVnAhYG8as","2021-02-05 15:20","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358411932735135746","pEWrnyEFXmysjHF86ALX+LlObOP9moIG50x7qTTNSz4=","pEWrnyEFXmysjHF86ALX+LlObOP9moIG50x7qTTNSz4=","pEWrnyEFXmysjHF86ALX+LlObOP9moIG50x7qTTNSz4=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 昌吉日报社——阿依古扎丽2Shut up and stop your nonsense  #StopXinjiangRumors @蓬佩奥 https://t.co/U6gXLyvhxh","2021-02-07 13:46","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357705365186441225","jSQJu1UoMzfGkTJ1G5qmpWIexaukfJmowbkrJLX9M=","jSQJu1UoMzfGkTJ1G5qmpWIexaukfJmowbkrJLX9M=","jSQJu1UoMzfGkTJ1G5qmpWIexaukfJmowbkrJLX9M=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 塔城和丰视频40祖母拉提Tacheng Hefeng Video 40 Zumulati #StopXinjiangRumors @蓬佩奥 https://t.co/6Ivw22EEcw","2021-02-05 14:59","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357720984678133761","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","A89BtQoMLwSIUDcdxazMd4co6+s9DQLBABlGzTaqP4s=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 艾拜布拉·卡得尔巴州焉耆县七个星镇老城村村民 蓬佩奥，不要乱插手我们的事情- #StopXinjiangRumors @蓬佩奥 https://t.co/reHJS0052d","2021-02-05 16:01","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358027127501725696","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","jJzPT5oFvVqTdObrcguRgyYV4ACjKo84jJVV+TWc2dQ=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 昭苏县阿地力·海拉提,我们的好地方，天山南北好牧场。 #StopXinjiangRumors @蓬佩奥 https://t.co/QuVfSd26bQ","2021-02-06 12:17","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358405873408774145","drOcAWyVnhtpGUtmvn49bBY+hgdXeUzx7Hc0xWAOuU=","drOcAWyVnhtpGUtmvn49bBY+hgdXeUzx7Hc0xWAOuU=","drOcAWyVnhtpGUtmvn49bBY+hgdXeUzx7Hc0xWAOuU=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 昌吉日报社——阿依古扎丽2Shut up and stop your nonsense  #StopXinjiangRumors @蓬佩奥 https://t.co/lfHZ5vlCl2","2021-02-07 13:22","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356241274387501062","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 我们群众的文化生活越来越丰富 The cultural life of our people is getting more colorful #StopXinjiangRumors @蓬佩奥 https://t.co/sEhFJoOlok","2021-02-01 14:01","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358024727491538947","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","B8gclVPossjczGiqFjdpMrg+37YgTaPyzwhukDWo4=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 昭苏县吐鲁根江·木斯拉洪,我在这里上班是自愿的。 #StopXinjiangRumors @蓬佩奥 https://t.co/GGD1mJLssW","2021-02-06 12:08","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357510133971099650","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 蓬佩奥！你真丢人！--米尔扎提·塔力普--摄影工作室老板Pompeo! You are a disgrace!_1 #StopXinjiangRumors @蓬佩奥 https://t.co/siX8xUi6ij","2021-02-05 02:03","Twitter Web App","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
