"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"640914588590993408","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@cahxnyeol tapi otaknya gak separoh 😂","2015-09-07 15:48","Twitter for Android","1570170884","6.409139007754568e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1570170884']"
"640917375508811777","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@cahxnyeol sama aja doh 😂","2015-09-07 15:59","Twitter for Android","1570170884","6.409149646857871e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1570170884']"
"640913116960653312","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@cahxnyeol aku sendirian jadi harus semangat 😏","2015-09-07 15:42","Twitter for Android","1570170884","6.409126719324856e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1570170884']"
"561828823684382723","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@fighteurx Coucou! Nous sommes ravis d'avoir ton avis concernant la webradio. Bisous :)","2015-02-01 10:10","Twitter for Android","1009550790","5.618270202930217e+17","","False","","","absent","absent","0","1","0","1","","","['1009550790']"
"640862407334608896","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@BTSARMYRPS  help retweet new agency free username and no nickname buat kaum elite. Lets join ^^","2015-09-07 12:21","Twitter for Android","616160397","","","False","","","absent","absent","0","0","0","0","[]","[]","['616160397']"
"561857184158728192","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@fighteurx Mais je t'invite à demander à notre équipe comment était l'ambiance de la radio np! cc @Julien_MBR","2015-02-01 12:02","Twitter Web Client","1009550790","5.6185286857641574e+17","","False","","","absent","absent","0","1","0","0","","","['1009550790', '780243926']"
"561847979519528960","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@fighteurx Tu n'est jamais venu chez nous tu n'en sais rien. Nous ne sommes pas des monstres :/ On a du refuser ta candidature c'est ça  ?","2015-02-01 11:26","Twitter Web Client","1009550790","5.6183025741492634e+17","","False","","","absent","absent","0","0","0","0","","","['1009550790']"
"680330190992490496","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","@SmutMansionRP Jaekyung avail?","2015-12-25 10:12","Twitter for Android","2919435115","","","False","","","absent","absent","0","1","0","0","[]","[]","['2919435115']"
"561493890185035777","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Lilloote Oui ;) il est dispo dans 30sec sur la page replay!","2015-01-31 11:59","Twitter Web Client","1244040036","5.614932175864504e+17","","False","","","absent","absent","0","3","0","0","","","['1244040036']"
"561495147721289728","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Lilloote Je regarde mais il semble avoir un soucis je check","2015-01-31 12:04","Twitter Web Client","1244040036","5.6149480851533414e+17","","False","","","absent","absent","0","1","0","0","","","['1244040036']"
"589707819466764288","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Asandolo @Lucario1012_ (il va percer!)","2015-04-19 08:31","Twitter Web Client","311550930","5.895142904424038e+17","","False","","","absent","absent","0","0","2","0","[]","[]","['311550930', '1324808623']"
"640851710563323905","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@joypark_96 Help retweet ya kita new agency free username fix dn,no nickname / no openfollow. Khusus buat kaum elite. Ayo join :')","2015-09-07 11:38","Twitter for Android","1963715862","","","False","","","absent","absent","0","0","0","0","[]","[]","['1963715862']"
"623187134372032512","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@WayattGirlsit @Tom1996L Oui nous avons arrêté en janvier 2015 à cause de quelques problèmes dans l'équipe et surtout un manque de temps","2015-07-20 17:46","Twitter Web Client","571823109","6.231699785110405e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['571823109', '2400032671']"
"680583312646131713","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@92baroo followback?","2015-12-26 02:58","Twitter for Android","2599003555","","","False","","","absent","absent","0","0","0","0","[]","[]","['2599003555']"
"564903563928043521","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@GameHitsFr @TheOignonAlex  Ce n'est qu'à la fin que je le dis, mais si besoin on reste présent, à bientôt gardez le moral! Hugo.","2015-02-09 21:47","Twitter Web Client","591088320","5.6490311305671475e+17","","False","","","absent","absent","0","1","1","1","","","['591088320', '842355120']"
"640913016251224064","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@imyyeri nanti kalo udah baru tambah yaaa, biar mudah bebaurnya 😉","2015-09-07 15:42","Twitter for Android","2792221572","6.409124259700449e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2792221572']"
"640914628675895296","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@imyyeri tidur sanaaa","2015-09-07 15:48","Twitter for Android","2792221572","6.409142288790692e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2792221572']"
"640917422384414721","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@imyyeri iyalah masih kecil 😂","2015-09-07 15:59","Twitter for Android","2792221572","6.409167624694006e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2792221572']"
"641083501941362689","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@imyyeri beda ya 😁","2015-09-08 02:59","Twitter for Android","2792221572","6.409190829261087e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2792221572']"
"555829789115043840","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Nous avons bloqué quelques petits malins qui profitent du moment pour venir nous tacler, bravo la maturité!","2015-01-15 20:52","Twitter Web Client","","","","False","","","absent","absent","0","3","2","1","","","[]"
"680616303929892864","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und",".......","2015-12-26 05:09","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"551076905718665217","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Réagissez à l'émission en direct en envoyant une dédicace ! On se fera un plaisir de vous lire ;) #LCDR - Simon","2015-01-02 18:05","Buffer","","","","False","","","absent","absent","0","0","0","0","['LCDR']","","[]"
"555762682524352512","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans moins d'1h,place au @WebSessionMBR sur nos ondes! Au programme, ce t-shirt stylé offert par @coindugeek à win ;) http://t.co/aw4JXs40nm","2015-01-15 16:25","TweetDeck","","","","False","","","absent","absent","0","1","0","0","[]","[]","['42041391']"
"561289996796448768","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le dernier #MorningBox c'est demain 11h, soyez là les amis on risque de verser une petite larme ;) !  http://t.co/lOzQk8C3oo","2015-01-30 22:28","Buffer","","","","False","","","absent","absent","0","0","2","4","['MorningBox']","['http://mineboxradio.com/']","[]"
"576894312694304769","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Je vais donc travailler sur @FiveRadio1 pour contribuer à leur nouveau départ / relancement avec quelques membres que vous connaissez ! ..","2015-03-14 23:54","Twitter Web Client","","","","False","","","absent","absent","0","1","1","1","[]","[]","['314795743']"
"576895110086074368","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","C'est un nouveau challenge que j'espère réussir #LT Je continu à vous donner des news ici ;) ^^Hugo","2015-03-14 23:58","Twitter Web Client","","","","False","","","absent","absent","0","0","1","1","['LT']","[]","[]"
"553848922708668417","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On arrive dans moins de 20min avec le #MorningBox ! http://t.co/lOzQk8C3oo","2015-01-10 09:40","Buffer","","","","False","","","absent","absent","0","0","0","2","['MorningBox']","['http://mineboxradio.com/']","[]"
"561683404702642176","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","*Hugo* Je n'aurais pas de mots pour vous dire merci, ce final était magique pour nous, pour moi ainsi que pour vous. Merci !","2015-02-01 00:32","Twitter Web Client","","","","False","","","absent","absent","0","0","8","7","","","[]"
"562173709134626817","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#LT après 63 jours de fonctionnement sans coupures","2015-02-02 09:00","Twitter Web Client","","","","False","","","absent","absent","0","1","1","1","['LT']","","[]"
"561465445304504320","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On démarre fort avec la musique du film Fifty Shades Of Grey!  http://t.co/lOzQk8C3oo La musique choisie par Alizée! #MorningBox","2015-01-31 10:06","Buffer","","","","False","","","absent","absent","0","0","0","0","['MorningBox']","['http://mineboxradio.com/']","[]"
"636536015616876544","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Voici le fameux dossier administratif de #MBR contenant toutes les fiches membres adhérant #StaffMBR http://t.co/HwntnVPwGu","2015-08-26 13:49","Twitter for Android","","","","False","","","absent","absent","0","3","6","0","['MBR', 'StaffMBR']","[]","[]"
"558330173217837057","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le débat de la fin ça arrive maintenant pour #WebSession sur http://t.co/NXcXH1XtF1 !","2015-01-22 18:27","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","['WebSession']","['http://www.mineboxradio.com']","[]"
"561463639203663872","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= | Uptown Funk (feat. Bruno Mars) - Mark Ronson http://t.co/lOzQk8C3oo - Le #MorningBox arrive juste après à 11h01 précise! ;)","2015-01-31 09:58","Buffer","","","","False","","","absent","absent","0","0","1","1","['MorningBox']","['http://mineboxradio.com/']","[]"
"561478441011523584","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= | J'suis Sean Kévin - Lokoise http://t.co/lOzQk8C3oo","2015-01-31 10:57","Buffer","","","","False","","","absent","absent","0","0","0","0","","['http://mineboxradio.com/']","[]"
"553144156353495040","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Ce soir c'est votre rendez-vous universitaire du Jeudi en direct de #BDX ! #WebSession revient avec Charles, Diane et Guillaume sur #MBR.","2015-01-08 11:00","Buffer","","","","False","","","absent","absent","0","1","2","0","['BDX', 'WebSession', 'MBR']","","[]"
"560858970647449601","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#CinéBlaBla par Guillaume, on parle du film ""12 hommes en colère"" dans le #WebSession en direct ;)","2015-01-29 17:56","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['CinéBlaBla', 'WebSession']","","[]"
"558227490347700224","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Ce soir dans le @WebSessionMBR, on vous fait gagner ceci avec @coindugeek ! #GoT #GameOfThrones #BeThere http://t.co/vx7mw8hgDS","2015-01-22 11:39","TweetDeck","","","","False","","","absent","absent","0","0","0","7","['GoT', 'GameOfThrones', 'BeThere']","[]","['42041391']"
"560858159024472064","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#SuperMeatBoy à gagner aujourd'hui pour la dernière du #WebSession ! Rejoignez nous sur MineboxRadio!","2015-01-29 17:53","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['SuperMeatBoy', 'WebSession']","","[]"
"584826467344900097","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Tu souhaites devenir animateur radio ? Tente ta chance ici ==&gt; http://t.co/c4gujYuL3y et rejoins nous chez FiveRadio!","2015-04-05 21:14","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","[]","['http://fb.me/78HnTx1py']","[]"
"551815466046746626","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#SwingCoffee ? C'est maintenant !  - Julien","2015-01-04 19:00","Buffer","","","","False","","","absent","absent","0","0","0","0","['SwingCoffee']","","[]"
"555831743526494208","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Les émissions seront réalisées jusqu'au 31 comme indiqué","2015-01-15 20:59","Twitter Web Client","","","","False","","","absent","absent","0","1","1","1","","","[]"
"561614253929820160","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Balancez tout ce que vous avez!! On doit faire sauter http://t.co/lOzQk8C3oo avant 00h !!!","2015-01-31 19:57","Twitter Web Client","","","","False","","","absent","absent","0","0","2","2","","['http://mineboxradio.com/']","[]"
"557833911318089729","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Bonjour les amis, comment-allez vous en ce mercredi ? :)","2015-01-21 09:35","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","","","[]"
"561627183199059969","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 10min, retrouvez Hugo du #MorningBox à l'antenne pour la dernière fois! #GoodByeMBR","2015-01-31 20:48","Twitter for Android","","","","False","","","absent","absent","0","0","1","2","['MorningBox', 'GoodByeMBR']","","[]"
"553975351358267393","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#TheRumbleMBR ça commence maintenant sur http://t.co/NXcXH1XtF1 !","2015-01-10 18:03","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['TheRumbleMBR']","['http://www.mineboxradio.com']","[]"
"564395357879414784","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Nous avions parlé de changer de bord certes ! Mais ce n'est pas encore d’actualité ;) #joke Désolé pour le fail de compte #LRT","2015-02-08 12:08","Twitter Web Client","","","","False","","","absent","absent","0","0","3","2","['joke', 'LRT']","[]","[]"
"559047917470613506","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","C'est le début du Rumble sur U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ! Stay Tuned !  - Clément","2015-01-24 17:59","Buffer","","","","False","","","absent","absent","0","0","0","0","","","[]"
"558942456335855617","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Suite et fin du #MorningBox dans 3min juste après ce remix de Dangerous ! http://t.co/lOzQk8C3oo","2015-01-24 11:00","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['MorningBox']","['http://mineboxradio.com/']","[]"
"552862115074408449","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Choqués et en colère, les 30 membres de #MBR apportent leur soutien aux familles des victimes.  #JeSuisCharlie http://t.co/gg39QmRLD3","2015-01-07 16:19","Twitter Web Client","","","","False","","","absent","absent","0","0","12","23","['MBR', 'JeSuisCharlie']","[]","[]"
"553852104226660352","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous écoutez U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=, restez présent le #MorningBox se prépare pour 11h !  http://t.co/lOzQk8C3oo #JeSuisCharlie","2015-01-10 09:53","Buffer","","","","False","","","absent","absent","0","0","2","1","['MorningBox', 'JeSuisCharlie']","['http://mineboxradio.com/']","[]"
"561654129588977666","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Merci pour ces trois ans. Gravé dans le cœur, Gravé dans la tête à jamais. Merci. - ^Corentin","2015-01-31 22:35","Twitter Web Client","","","","False","","","absent","absent","0","1","8","5","","","[]"
"585885519218929664","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Amateur de Grunge voire de HARD Grunge ? Checkez @The_Unclean , produit par notre ancien ingé son' de #MBR @cbulard_ https://t.co/CmOqYicRje","2015-04-08 19:22","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","['MBR']","['https://www.youtube.com/watch?v=9cxbdy_EjF8']","['3104059889', '839712529']"
"584484249790742528","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","L'avenir de notre projet se jouera sur cette station et pas une autre! ;)","2015-04-04 22:34","Twitter Web Client","","","","False","","","absent","absent","0","0","2","3","[]","[]","[]"
"636534868797706240","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Les gens désirant des flyers @P911Magazine répondez à ce tweet avec le mot cactus. Merci","2015-08-26 13:45","Twitter Web Client","","","","False","","","absent","absent","0","7","1","0","[]","[]","['2428901138']"
"555357469770534913","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","A l'avenir, vous aimeriez plutôt des hits, du rock, de l'électro et tout ce qui s'y rapporte, ou une playlist mêlant beaucoup de styles ?","2015-01-14 13:35","Twitter Web Client","","","","False","","","absent","absent","0","3","0","1","","","[]"
"640847671649923072","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Test","2015-09-07 11:22","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"556508715252473857","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","H - 10min avant le début du Rumble ! Stay Tuned  - Clément","2015-01-17 17:49","Buffer","","","","False","","","absent","absent","0","0","0","0","","","[]"
"556501349429706753","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","H - 40 minutes avant le début du Rumble avec Diamond, Jolesgo et moi-même ! On compte sur vous, ce soir ça va être du lourd ! - Clément","2015-01-17 17:20","Buffer","","","","False","","","absent","absent","0","0","0","1","","","[]"
"561649270240333825","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","*Hugo* Pour ma part bisous sont fait, tout sera dispo en replay! Merci à tous, le live continu avec Julien et d'autres jusque 00h! #KISSMBR","2015-01-31 22:16","Twitter Web Client","","","","False","","","absent","absent","0","0","3","3","['KISSMBR']","[]","[]"
"583381815416733697","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le Ulule de notre copain @P911Magazine est ici ! http://t.co/SZBbeH2mcb Ils ont besoin de vous ! en plus c'est super cool :D","2015-04-01 21:33","Twitter Web Client","","","","False","","","absent","absent","0","1","2","3","[]","['http://fr.ulule.com/p911magazine/']","['2428901138']"
"556892903969390592","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Les DEALS du week-end, c'est maintenant sur http://t.co/NXcXH1XtF1 pour le #SwingCoffee avec Julien !","2015-01-18 19:16","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['SwingCoffee']","['http://www.mineboxradio.com']","[]"
"553996232398745602","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#Trancendances c'est ce soir 22h!","2015-01-10 19:26","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['Trancendances']","","[]"
"641410598438236164","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Test","2015-09-09 00:39","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"560852290404614144","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Pour la dernière de #WebSession, on se fait le ""Jeu Lien Lien"", tout le monde de l'équipe participe !! ;)","2015-01-29 17:29","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['WebSession']","","[]"
"553990814486245376","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Tout de suite, on enchaîne sur le #FunBoxMBR sur http://t.co/NXcXH1XtF1 !","2015-01-10 19:04","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['FunBoxMBR']","['http://www.mineboxradio.com']","[]"
"553640051385856003","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#LT Nous parlerons librement des tragiques évènements de ces derniers jours en France demain avec vous sur #MBR #MorningBox dès 11h !","2015-01-09 19:50","Twitter Web Client","","","","False","","","absent","absent","0","1","0","0","['LT', 'MBR', 'MorningBox']","","[]"
"558287011438952448","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Les fans de #GameOfThrones seront gâtés ce soir sur #WebSession à 18h15 sur http://t.co/NXcXH1XtF1 http://t.co/hphDdVewi9","2015-01-22 15:36","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['GameOfThrones', 'WebSession']","['http://www.mineboxradio.com']","[]"
"562186283444097024","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Il nous reste beaucoup de cartes U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=, ainsi qu'un tapis de souris MBR toujours, vous en voulez? :)","2015-02-02 09:50","Twitter Web Client","","","","False","","","absent","absent","0","15","6","3","","","[]"
"623187771079966720","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","En tout cas, des bisous et profitez de vos vacances elles sont importantes :)","2015-07-20 17:48","Twitter Web Client","","","","False","","","absent","absent","0","0","3","1","[]","[]","[]"
"551069934336614401","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 20 minutes c'est La Cour De Récré ! Petit invité surprise cette semaine ! #LCDR Soyez présents ! - Simon","2015-01-02 17:38","Buffer","","","","False","","","absent","absent","0","0","0","0","['LCDR']","","[]"
"588065216950378497","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Gagne #GTAV ici même avec @RYP_FR http://t.co/wOnYlYPWgu","2015-04-14 19:44","Twitter Web Client","","","","False","","","absent","absent","0","2","1","0","['GTAV']","['http://www.hitbox.tv/RYPLive']","['504369003']"
