"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"742120280353439744","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@__kimjei i'm good as usual. Unnie, Vampire detetctive has ended. Thankyou for your hard working 💕","2016-06-12 22:23","Twitter for Android","4831207019","7.404816286322934e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4831207019']"
"732390061501620227","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@__kimjei unnie &gt;&lt; https://t.co/RblLt0oetQ","2016-05-17 01:59","Twitter for Android","4831207019","7.323898179677635e+17","","False","","","absent","absent","0","1","0","1","[]","[]","['4831207019']"
"742290934948233216","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@__kimjei @actorleejoon You've worked hard unnie &gt;&lt; see you in season 2 unnie ㅋㅋ whoa can i eat it? ㅋㅋㅋㅋ","2016-06-13 09:42","Twitter for Android","4831207019","7.421935582962237e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4831207019', '3147078212']"
"721869260188835840","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xxadora Thankyou unnie c:","2016-04-18 01:13","Twitter for Android","712206245608882176","7.218582779742577e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['712206245608882176']"
"725311679471357952","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jsy489 Thankyou ice princess unnie ㅋㅋ woh. I don't dare to do that unnie","2016-04-27 13:12","Twitter for Android","2988710094","7.238778144542228e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2988710094']"
"722325703446757377","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jsy489 pretty!♡","2016-04-19 07:27","Twitter for Android","2988710094","7.223239473378304e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2988710094']"
"728041805883658240","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@jsy489 i'm sorry unnie, i have my own reason ㅠㅠ 미안합니다","2016-05-05 02:01","Twitter for Android","2988710094","7.270945610806354e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2988710094']"
"740393962578513920","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jsy489 take him then :(","2016-06-08 04:04","Twitter for Android","2988710094","7.347528302218813e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['2988710094']"
"743439789131603973","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","@jsy489 waeyong? :(","2016-06-16 13:47","Twitter for Android","2988710094","7.429805184347259e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2988710094']"
"729614490199724032","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","@babybangmin_ hey!","2016-05-09 10:10","Twitter for Android","2492625810","7.2805355177617e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2492625810']"
"723455590417063936","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@babybangmin_ minah-yaaaaa","2016-04-22 10:17","Twitter for Android","2492625810","7.227839667558523e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2492625810']"
"727085170533101568","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@babybangmin_ evening :)","2016-05-02 10:39","Twitter for Android","2492625810","7.262962693295596e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2492625810']"
"722766129207181312","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@babybangmin_ 이것 섹시 ㅋㅋㅋㅋㅋㅋㅋ https://t.co/3lP3o8ocK5","2016-04-20 12:37","Twitter for Android","2492625810","7.22765055859626e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2492625810']"
"734720583796031488","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@babybangmin_ minaaahh","2016-05-23 12:20","Twitter for Android","2492625810","7.321241337318973e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2492625810']"
"728039610387849216","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@babybangmin_ Fine as usual, minahyaaa","2016-05-05 01:52","Twitter for Android","2492625810","7.27882820077523e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2492625810']"
"725672531785474051","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@babybangmin_ evening :)","2016-04-28 13:06","Twitter for Android","2492625810","7.2531949626146e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2492625810']"
"724223264214507520","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xchaeeunx VD already aired for 5 episode unnie :((","2016-04-24 13:07","Twitter for Android","2917369944","7.242214501025587e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2917369944']"
"722053766812295168","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@xchaeeunx i want a nephew titik ㅋㅋ","2016-04-18 13:26","Twitter for Android","2917369944","7.220518455023084e+17","","False","","","absent","absent","0","2","0","0","[]","[]","['2917369944']"
"722044937106169856","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xchaeeunx unnie let's go to a psychiatrist ㅠㅠ","2016-04-18 12:51","Twitter for Android","2917369944","7.220433381661819e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2917369944']"
"725311269750730752","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xchaeeunx gwenchana~ have you watch it unnie?","2016-04-27 13:10","Twitter for Android","2917369944","7.242244565670994e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2917369944']"
"722060143504936961","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xchaeeunx lol maybe... wearing lingerie with a potbelly","2016-04-18 13:52","Twitter for Android","2917369944","7.220576278201631e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2917369944']"
"722038727782993920","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@xchaeeunx i want a nephew asap ㅋㅋ","2016-04-18 12:27","Twitter for Android","2917369944","7.220379100111626e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2917369944']"
"725677288935723008","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xchaeeunx ok :( are you busy with your wedding?","2016-04-28 13:25","Twitter for Android","2917369944","7.256754464366838e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2917369944']"
"729716824791601153","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","@Jongseok0602 @HanHyo87 😍😍","2016-05-09 16:57","Twitter for Android","2707036165","7.297103189144084e+17","","False","","","absent","absent","0","2","0","0","[]","[]","['2707036165', '1351331490']"
"721845847822958592","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@MBL4QJOON mind to follow me back? :)","2016-04-17 23:40","Twitter for Android","2736558434","","","False","","","absent","absent","0","0","0","0","[]","[]","['2736558434']"
"734719020792872962","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@MBL4QJOON Yoon san 😡😡 if you meet your ex you will forget about me soon, ok. I'm ok. https://t.co/pDwxZHkcn3","2016-05-23 12:13","Twitter for Android","2736558434","7.347129036018196e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['2736558434']"
"721666803915620352","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@Kiimjayoung ㅋㅋ Hello jayoung unnie","2016-04-17 11:49","Twitter for Android","4618170493","7.216653916263342e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"723455144122191872","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Kiimjayoung unniee~~ i have new web drama","2016-04-22 10:15","Twitter for Android","4618170493","7.230897225710223e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"722229700706246656","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Kiimjayoung i'm not a detective tbh unnie ㅋㅋ Initially I was a client","2016-04-19 01:05","Twitter for Android","4618170493","7.220863755964908e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"722044391506849793","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL ... /blank face/ I'll work hard and make people know who I am ㅠㅠ and please watch my new drama unnie ㅠㅠ","2016-04-18 12:49","Twitter for Android","4855931475","7.220431672398561e+17","","False","","","absent","absent","0","1","1","0","[]","[]","['4855931475']"
"725671783802634240","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@suzy_kuk nice to meet you suzy-ah :) i'll work hard to make people know who i amㅋㅋ","2016-04-28 13:03","Twitter for Android","628713803","7.256711765681152e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['628713803']"
"722048758456778752","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL please watch it unnie *pleading face*ㅋㅋ lee joon oppa? Eoddi??","2016-04-18 13:06","Twitter for Android","4855931475","7.220465671300792e+17","","False","","","absent","absent","0","1","1","0","[]","[]","['4855931475']"
"727087365710188544","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL i have my own reason unnie :( sorry ㅠㅠ","2016-05-02 10:48","Twitter for Android","4855931475","7.270871045015224e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"729717422102487040","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@gzbrinCL jaljayoonggg","2016-05-09 16:59","Twitter for Android","4855931475","7.297163483984118e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"731986109538795520","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@hakyeonca nonton aja dulu ㅋㅋ","2016-05-15 23:14","Twitter for Android","2286307716","7.315401495242916e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2286307716']"
"734721165432737792","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL eiy he still can't move on from his ex ㅠㅠ","2016-05-23 12:22","Twitter for Android","4855931475","7.347193071841116e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"722264360232419328","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL unnie 🙋 Hwaiting for you and don't be tired unnie ♡","2016-04-19 03:23","Twitter for Android","4855931475","7.222405229458473e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"721668869677420544","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Kiimjayoung my character as Han Gyeo Wool is so baddas right? ㅋㅋ dont forget to watch vampire detective tonight unnie😄","2016-04-17 11:57","Twitter for Android","4618170493","7.216674160240722e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"725670466497568768","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@suzy_kuk Ah...ㅋ let me introduce myself. Annyeong haseyo, i'm actress lee seyoung imnida, i was a child actress. Work under prain tpc :)","2016-04-28 12:58","Twitter for Android","628713803","7.256689684935516e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['628713803']"
"742120308098768898","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL Morning unnie 😄","2016-06-12 22:24","Twitter for Android","4855931475","7.403943541251809e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"722054178801975296","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL have you dinner unnie?","2016-04-18 13:28","Twitter for Android","4855931475","7.220530028198339e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"729614580981190656","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL good evening unnie, happy weekday! ㅋ","2016-05-09 10:10","Twitter for Android","4855931475","7.280445894880502e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"722673721627000832","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Kiimjayoung because initially they also help me and now we became a teamㅋㅋ","2016-04-20 06:30","Twitter for Android","4618170493","7.2244249509154e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"722759733304696832","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@Kiimjayoung ㅋㅋ /smiles proudly/","2016-04-20 12:12","Twitter for Android","4618170493","7.227399060621025e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"729616657253994496","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL eve&gt;&lt; great, unnie? Not yet unnie, still filming.","2016-05-09 10:19","Twitter for Android","4855931475","7.296155496599306e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"722767288567377920","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL don't forget meeeh","2016-04-20 12:42","Twitter for Android","4855931475","7.22760979432362e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"722674757355835392","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL ottokhae arraso unnie? about my new web drama? 😲","2016-04-20 06:34","Twitter for Android","4855931475","7.22304021948543e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"721844118171688960","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Kiimjayoung that's why you familiar with my face unnie ㅋㅋ yes with boyoung unnie and jongsuk oppa c:","2016-04-17 23:33","Twitter for Android","4618170493","7.216858303774188e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"722059203657867264","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL me too unnie, not yet cx","2016-04-18 13:48","Twitter for Android","4855931475","7.220553884686828e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"721671597526888451","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Kiimjayoung ㅋㅋ *smiles proudly* i had so many drama before VD, do you know Adolescence Medley? Trots lovers? Or my movie Hot Young Bloods?","2016-04-17 12:08","Twitter for Android","4618170493","7.216694933536317e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"725906101477072897","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@suzy_kuk everyone watch vampire detective because of lee joon oppa 😂","2016-04-29 04:34","Twitter for Android","628713803","7.258531434020454e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['628713803']"
"731987635393024000","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@hakyeonca entertainer juga rame, aku juga lg nonton itu 😄","2016-05-15 23:20","Twitter for Android","2286307716","7.319866548654612e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['2286307716']"
"721667195990704128","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Kiimjayoung really? 😲 do you know me unnie?😢","2016-04-17 11:50","Twitter for Android","4618170493","7.216669488539607e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4618170493']"
"728043383290093568","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@gzbrinCL i won't ever leave you unnie &gt;&lt;","2016-05-05 02:07","Twitter for Android","4855931475","7.270894521415434e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"722017245434503168","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@gzbrinCL 안녕항세요 채린씨, 여배우 이세영 입니다 c: 나도 반갑습니다 그리고 감사합니다 ~^^","2016-04-18 11:01","Twitter for Android","4855931475","7.220088366686986e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4855931475']"
"728064518966779904","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Vampire Detective Behind the scenes. Baddas and cute Han Gyeo Wool ㅋㅋ #LeeJoon #LeeSeyoung #OhJungSe https://t.co/t5ls5iMx5D","2016-05-05 03:31","Twitter for Android","","","","False","","","absent","absent","0","0","2","2","['LeeJoon', 'LeeSeyoung', 'OhJungSe']","[]","[]"
"740393269717270528","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","My style is different than other girls, unique style 😎 https://t.co/dNac5bhcrr","2016-06-08 04:01","Twitter for Android","","","7.395544518122865e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/actorleejoon/status/739554451812286466']","[]"
"721654257137496064","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","#에스콰이어 #촬영중 https://t.co/GP6Zk5akz7","2016-04-17 10:59","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['에스콰이어', '촬영중']","[]","[]"
"728056582961946624","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Vampire Detective Behind the scenes #VampireDetective #LeeJoon #LeeSeyoung #OhJungSe https://t.co/wPiB89RlW0","2016-05-05 02:59","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","['VampireDetective', 'LeeJoon', 'LeeSeyoung', 'OhJungSe']","[]","[]"
"725671900551090176","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Soobinmsc iya bahagia ya :""))","2016-04-28 13:03","Twitter for Android","3592983073","7.255239311095808e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['3592983073']"
"728044198650220545","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Ga nyangka oppa alay ㅋㅋㅋㅋㅋㅋ https://t.co/60kE0lilhF","2016-05-05 02:10","Twitter for Android","","","7.280439430032261e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/Seunghynchoi_/status/728043943003226112']","[]"
"726259187894747136","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Jadi aku ts jadi taeyeon unnie?","2016-04-30 03:57","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"726233931545092098","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Vampire Detective ep 5 #이세영 #VampireDetective #LeeSeyoung #LeeJoon #OhJungSe https://t.co/ucQiVILfPt","2016-04-30 02:17","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['이세영', 'VampireDetective', 'LeeSeyoung', 'LeeJoon', 'OhJungSe']","[]","[]"
"734707675288608768","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","San : pretty 
Goohyung : are you honest? 
San : why? Does it look weird? I think she looks pretty
#VampireDetective https://t.co/5QujOoIweM","2016-05-23 11:28","Twitter for Android","","","","False","","","absent","absent","0","0","2","7","['VampireDetective']","[]","[]"
"732392371405479936","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Do i still look pretty to you? 😏
Baddas gyeo wool is still alive #VampireDetective #LeeSeyoung #이세영 #뱀파이어탐정 https://t.co/I6Dak4MIem","2016-05-17 02:08","Twitter for Android","","","","False","","","absent","absent","0","0","2","1","['VampireDetective', 'LeeSeyoung', '이세영', '뱀파이어탐정']","[]","[]"
"724220552576032770","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","New ava 😄
Don't forget to watch Vampire Detective ep 5 in OCN guys https://t.co/Ma4Re78qqJ","2016-04-24 12:56","Twitter for Android","","","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
