"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"901259761575841792","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim Iya kan oppa datangnya tanpa kepala terus kepalanya di tenteng(?) 😂 nanti kepalanya aku ambil ku jadiin koleksi","2017-08-26 01:47","Twitter for Android","4168566893","9.009407614866063e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893']"
"913265848927662080","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim Masih percaya aja sama si bapak rohani lol","2017-09-28 04:55","Twitter for Android","4168566893","9.126709813778145e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893']"
"926247341086011392","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@JENNATlON No.. i'm not in yg entㅋㅋ","2017-11-03 00:39","Twitter for Android","2337492606","9.256748846754693e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['2337492606']"
"902576170272620544","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Jinh0da2 Buat akun sebelah kah oppa? -_- ini ts jadi siapa?","2017-08-29 16:58","Twitter for Android","3307515092","9.025758677625774e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['3307515092']"
"902569997741965312","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Jinh0da2 Nah loh maunya yg berumur , sedang, atau muda?","2017-08-29 16:33","Twitter for Android","3307515092","9.025698897720812e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['3307515092']"
"818657976894386177","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jaeuckim mind to follow me back?","2017-01-10 03:17","Twitter for Android","4168566893","","","False","","","absent","absent","0","0","0","0","[]","[]","['4168566893']"
"905231039148068864","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Jinh0da2 Tapi yg mudah sih nomor hp, app apa? Tfa maksudnya? Aku log in disuruh ganti password langsung tadi.","2017-09-06 00:47","Twitter for Android","3307515092","9.052296889680691e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['3307515092']"
"840593178784759808","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim mungkin sudah takdirnya lol","2017-03-11 16:00","Twitter for Android","4168566893","8.405924181981061e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893']"
"906455267209916418","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim Tapi kan sesuai fakta sih oppa, dia belum setahun debut udah dapet lead role. Kurang minum air keselamatan sih oppa. Ckck","2017-09-09 09:52","Twitter for Android","4168566893","9.052468346789478e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4168566893']"
"912150201904726016","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim Haha akhirnya kok cepet banget rasanya udah abis aja. Iya emang yg katanya tahan api tapi mati sama api. 😂 bapak sangmi masih gila hm","2017-09-25 03:02","Twitter for Android","4168566893","9.121489275366973e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893']"
"821029050130919424","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim @yuk07311 dibelakang aku ada bayangan masa lalu :))","2017-01-16 16:19","Twitter for Android","4168566893","8.209503576939561e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893', '723346997806174208']"
"820178526502416384","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Jinh0da2 @Yoo84seok pamer kegantengn jadi jiwon atau jinho?😂","2017-01-14 07:59","Twitter for Android","3307515092","8.199680890390815e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['3307515092', '4897862110']"
"850021313204768768","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim @HyoJooHan87 @_heybiblee salah ketik sedikit bisa berujung revisi :)","2017-04-06 16:24","Twitter for Android","4168566893","8.500018402214543e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893', '1351331490', '916704355']"
"900287329876688897","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim Maksudnya kata si yeji jaewook oppa cuma oppa sama temen :')","2017-08-23 09:23","Twitter for Android","4168566893","9.0027258157969e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893']"
"897103248011558913","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jaeuckim Gws my bed scene partner!","2017-08-14 14:30","Twitter for Android","4168566893","8.971028983912694e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893']"
"925222579656278016","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Jinh0da2 Oh berarti oppa belum nonton save me? :) gitu ancemannya ga berkah ulang tahun nya :(","2017-10-31 04:47","Twitter for Android","3307515092","9.250391916452905e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['3307515092']"
"902921547148443648","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@jaeuckim Iya energetic kayaknya, tau part itu  aja aku nya","2017-08-30 15:50","Twitter for Android","4168566893","9.02814927437439e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['4168566893']"
"819527902358171648","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain Panggil aku gongjunim dong (?) ㅋ cantik deh","2017-01-12 12:54","Twitter for Android","737242689591091200","8.195275326512865e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"821036801653493760","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain kalo update profile tweet begitu. Username yg ngemention juga ga ada mau bales mention😂","2017-01-16 16:50","Twitter for Android","737242689591091200","8.210358304498811e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"906457135248113664","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__daiin Sayang ma aku?","2017-09-09 09:59","Twitter for Android","737242689591091200","9.045526321690214e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200']"
"819846364632727552","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@IAMKMKRP gamau ah capek :(","2017-01-13 09:59","Twitter for Android","1669256526","8.198436334907638e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"819570369317081088","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain @actorpsj fyi aja :(","2017-01-12 15:42","Twitter for Android","737242689591091200","8.195508009973268e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200', '768668039474663425']"
"849815424543842305","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__dainn itu kadonya bunga semua.... yg sebelnya yg ngasih lebih cantik dari bunganya hahaha. Cieee 😚","2017-04-06 02:46","Twitter for Android","737242689591091200","8.498149697134387e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"820204697722109954","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain @JIHAN91x @bn_sj2013__ emg aku warteg minta sama aku? :))","2017-01-14 09:43","Twitter for Android","737242689591091200","8.202009735492116e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200', '816969078858317825', '799590044121997312']"
"840134494212448256","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","cs","@xx__dainn dujunieeeee","2017-03-10 09:37","Twitter for Android","737242689591091200","8.390336541604782e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"836507866806669313","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xx__dainn but i like him, so hawt 💕","2017-02-28 09:26","Twitter for Android","737242689591091200","8.364705921486684e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"820583266281394176","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain Iya nih &gt;&lt; fav part uuuh &gt;&lt;","2017-01-15 10:47","Twitter for Android","737242689591091200","8.205734832182764e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"904513788862279681","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xx__daiin Alay :)","2017-09-04 01:17","Twitter for Android","737242689591091200","9.042100396358205e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200']"
"834003308851380226","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__dainn @dojihan_91 iy kan baru online :(","2017-02-21 11:34","Twitter for Android","737242689591091200","8.338511296833249e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200', '779812377634234368']"
"819857244430823428","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@IAMKMKRP aku pecinta pria(?)","2017-01-13 10:42","Twitter for Android","1669256526","8.198518252223283e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"828625396346212353","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xx__dainn Dainnnnnnn","2017-02-06 15:24","Twitter for Android","737242689591091200","8.246365145670083e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"819855341210873856","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain aku ikut nnti kamu rt ya 😂😂😂","2017-01-13 10:35","Twitter for Android","737242689591091200","8.198550598024724e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"820190836700811264","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain jaman udah canggih bisa pake yg portabel :(","2017-01-14 08:48","Twitter for Android","737242689591091200","8.201880876825969e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"840827475886129152","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","it","@xx__dainn miane :(","2017-03-12 07:31","Twitter for Android","737242689591091200","8.407833775359754e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"819570304229998594","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@IAMKMKRP belum ah :(","2017-01-12 15:42","Twitter for Android","1669256526","8.195573049912893e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"819851603633053700","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain @Dojihantrix @visualcmh @SK_Ara90 @FU_asiaprince85 @actorpsj @btxtae @HyungsikP91 kamu lawan aku yuk (?)😂","2017-01-13 10:20","Twitter for Android","737242689591091200","8.198501712992092e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200', '1028055270', '817727852376227840', '950769314', '817315636682506240', '768668039474663425', '3265857414', '803563939082563584']"
"830236611140997120","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__dainn emh sminggu lg 😂","2017-02-11 02:06","Twitter for Android","737242689591091200","8.28881105822507e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"819533495701671936","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain @SK_Ara90 @actorpsj @btxtae @HyungsikP91 @visualcmh dain tauan aja haha","2017-01-12 13:16","Twitter for Android","737242689591091200","8.195326995766108e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200', '950769314', '768668039474663425', '3265857414', '803563939082563584', '817727852376227840']"
"819858954616352768","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@IAMKMKRP pecinta orang tua aku :))","2017-01-13 10:49","Twitter for Android","1669256526","8.198574818158633e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"902585022837776385","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@roaroars Matanya ada kaki? :(","2017-08-29 17:33","Twitter for Android","1669256526","9.024945611167334e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"821700243586564096","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain suara aku mature banget ya :)","2017-01-18 12:46","Twitter for Android","737242689591091200","8.212950937054249e+17","","False","","","absent","absent","0","1","1","0","[]","[]","['737242689591091200']"
"834058711727431680","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Face__ghost @raziel__rz korban nenek merah kalian","2017-02-21 15:14","Twitter for Android","792086673064505344","8.340572870650102e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['792086673064505344', '725231735240192000']"
"821947088309088256","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__dainn bibir aku kenapa 🙈","2017-01-19 05:07","Twitter for Android","737242689591091200","8.217505891009577e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"820178744966950912","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain nanti aku jd yeowool :(","2017-01-14 08:00","Twitter for Android","737242689591091200","8.19935277825151e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"819532855642464256","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain @SK_Ara90 @actorpsj @btxtae @HyungsikP91 @visualcmh banryu nya ga kangen kmu(?)","2017-01-12 13:13","Twitter for Android","737242689591091200","8.195319507423478e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200', '950769314', '768668039474663425', '3265857414', '803563939082563584', '817727852376227840']"
"820178579220635648","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain @JIHAN91x @bn_sj2013__ kamu kali baperan","2017-01-14 07:59","Twitter for Android","737242689591091200","8.199368788832707e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200', '816969078858317825', '799590044121997312']"
"819879976065376257","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@IAMKMKRP ga cek bio aku sih :(","2017-01-13 12:13","Twitter for Android","1669256526","8.198798242021786e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"819877753398784000","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@IAMKMKRP tapi btw kita seline :(","2017-01-13 12:04","Twitter for Android","1669256526","8.198716741787607e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"823851418113089537","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","pl","@xx__dainn @dojihan_91 ciecie","2017-01-24 11:14","Twitter for Android","737242689591091200","8.238511690594673e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200', '779812377634234368']"
"843683291869851648","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xx__dainn jahat!","2017-03-20 04:39","Twitter for Android","737242689591091200","8.429487642308116e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"821978453993848832","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__dainn sama aja kalian😥","2017-01-19 07:11","Twitter for Android","737242689591091200","8.219514685507953e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"903621665044611073","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@roaroars Bukan tapi yeji day","2017-09-01 14:12","Twitter for Android","1669256526","9.031876588006769e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"900347509423259649","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@ssomkard Bagus banget? Itu drama tahun berapa??","2017-08-23 13:22","Twitter for Android","737242689591091200","9.001671687502725e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"819533381419483136","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xxx_dain aku kacaan tiap hri liat kemanisan aku buktinya ga diabetes :')","2017-01-12 13:15","Twitter for Android","737242689591091200","8.195324850044355e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"819856554618863616","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","is","@xxx_dain @Dojihantrix @visualcmh @SK_Ara90 @FU_asiaprince85 @actorpsj @btxtae @HyungsikP91 gungjunim :)","2017-01-13 10:40","Twitter for Android","737242689591091200","8.198544622441636e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200', '1028055270', '817727852376227840', '950769314', '817315636682506240', '768668039474663425', '3265857414', '803563939082563584']"
"906457097574875136","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","@xx__daiin @SK_Ara90 Aaaakhhh","2017-09-09 09:59","Twitter for Android","737242689591091200","9.045526691124388e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200', '950769314']"
"822073018872524800","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__dainn @hyungsiik91 iya aku emng seksi","2017-01-19 13:27","Twitter for Android","737242689591091200","8.220341099795005e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200', '1035769094']"
"819885591319851008","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@IAMKMKRP gamau maafin :((","2017-01-13 12:35","Twitter for Android","1669256526","8.198821674507756e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"906456967207575552","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","et","@FCROA97 Ga like dudududu","2017-09-09 09:59","Twitter for Android","1669256526","9.046766485864366e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1669256526']"
"833704459335254016","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xx__dainn @dojihan_91 in relationship?😂","2017-02-20 15:46","Twitter for Android","737242689591091200","8.335101700890542e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200', '779812377634234368']"
"822072796423417856","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__dainn @actorpsj @dojihan_91 @visualcmh @SK_Ara90 @btxtae halaaah","2017-01-19 13:26","Twitter for Android","737242689591091200","8.22062869046956e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['737242689591091200', '768668039474663425', '2287514179', '817727852376227840', '950769314', '3265857414']"
"904513712517550080","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@xx__daiin @SK_Ara90 Berisik banget kalian :)","2017-09-04 01:17","Twitter for Android","737242689591091200","9.043088714763715e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200', '950769314']"
"900927385930838016","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@ssomkard Ya deh nanti ku coba nonton penasran😂","2017-08-25 03:46","Twitter for Android","737242689591091200","9.008592701361603e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"849814183184965632","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@xx__dainn dainie 💞 thankyou for the lovely wishes😚 let's make a new drama project again in the future!!","2017-04-06 02:41","Twitter for Android","737242689591091200","8.496521296188293e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['737242689591091200']"
"902585676108939264","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@ssomkard @SK_Ara90 Dia main drama sama song seunghoon di channel ocn juga :( kamu prev dain toh?","2017-08-29 17:36","Twitter for Android","737242689591091200","9.024187143934034e+17","","False","","","absent","absent","0","2","0","0","[]","[]","['737242689591091200', '950769314']"
